epoch,step,train_loss,val_loss
671,12095,,0.0686299055814743
672,12099,0.055075958371162415,
672,12109,0.05093951150774956,
672,12113,,0.06784705072641373
673,12119,0.049928877502679825,
673,12129,0.05410540848970413,
673,12131,,0.06673642247915268
674,12139,0.05067092180252075,
674,12149,0.0485103502869606,
674,12149,,0.06642375886440277
675,12159,0.054105162620544434,
675,12167,,0.06601130962371826
676,12169,0.04544229805469513,
676,12179,0.06341131031513214,
676,12185,,0.0656198114156723
677,12189,0.049350570887327194,
677,12199,0.05081835016608238,
677,12203,,0.06527431309223175
678,12209,0.04936021938920021,
678,12219,0.05805162712931633,
678,12221,,0.06474913656711578
679,12229,0.04226936399936676,
679,12239,0.04241695627570152,
679,12239,,0.06448625773191452
680,12249,0.045652084052562714,
680,12257,,0.06810778379440308
681,12259,0.05654644966125488,
681,12269,0.04022030904889107,
681,12275,,0.06419068574905396
682,12279,0.047245800495147705,
682,12289,0.04466996341943741,
682,12293,,0.06396494805812836
683,12299,0.03870363533496857,
683,12309,0.04433801770210266,
683,12311,,0.06368584930896759
684,12319,0.04124964028596878,
684,12329,0.04431167244911194,
684,12329,,0.06346838176250458
685,12339,0.047934338450431824,
685,12347,,0.06316076964139938
686,12349,0.04471045732498169,
686,12359,0.049638934433460236,
686,12365,,0.06311570107936859
687,12369,0.05692032724618912,
687,12379,0.05719589442014694,
687,12383,,0.06256679445505142
688,12389,0.04217199236154556,
688,12399,0.05142827332019806,
688,12401,,0.062493328005075455
689,12409,0.05407339334487915,
689,12419,0.04741063341498375,
689,12419,,0.062015872448682785
690,12429,0.04519735276699066,
690,12437,,0.062328800559043884
691,12439,0.04212348908185959,
691,12449,0.04617166146636009,
691,12455,,0.062138356268405914
692,12459,0.05006493628025055,
692,12469,0.04438544809818268,
692,12473,,0.06155500188469887
693,12479,0.04140802472829819,
693,12489,0.05176692456007004,
693,12491,,0.06123127415776253
694,12499,0.04264719784259796,
694,12509,0.057806920260190964,
694,12509,,0.060956716537475586
695,12519,0.04024946689605713,
695,12527,,0.06085003539919853
696,12529,0.04519413411617279,
696,12539,0.03933610022068024,
696,12545,,0.06703873723745346
697,12549,0.07193617522716522,
697,12559,0.046604983508586884,
697,12563,,0.061209507286548615
698,12569,0.042770013213157654,
698,12579,0.0625978410243988,
698,12581,,0.14116477966308594
699,12589,0.16836273670196533,
699,12599,0.079929880797863,
699,12599,,0.07182393968105316
700,12609,0.05999661237001419,
700,12617,,0.0657057985663414
701,12619,0.05861636996269226,
701,12629,0.21892282366752625,
701,12635,,0.0707089975476265
702,12639,0.05608857423067093,
702,12649,0.08903360366821289,
702,12653,,0.06925122439861298
703,12659,0.055540069937705994,
703,12669,0.05213354527950287,
703,12671,,0.06504599750041962
704,12679,0.05889573693275452,
704,12689,0.04642140492796898,
704,12689,,0.0638662576675415
705,12699,0.054711632430553436,
705,12707,,0.06323519349098206
706,12709,0.05563053861260414,
706,12719,0.04586052522063255,
706,12725,,0.06252384185791016
707,12729,0.04558246582746506,
707,12739,0.05591726303100586,
707,12743,,0.06273122876882553
708,12749,0.05591598153114319,
708,12759,0.046446673572063446,
708,12761,,0.06143522635102272
709,12769,0.040851280093193054,
709,12779,0.0522921159863472,
709,12779,,0.061439789831638336
710,12789,0.05050448700785637,
710,12797,,0.07998090237379074
711,12799,0.045042142271995544,
711,12809,0.09986039251089096,
711,12815,,0.0663396567106247
712,12819,0.05909693241119385,
712,12829,0.06029118224978447,
712,12833,,0.07650791108608246
713,12839,0.0540357306599617,
713,12849,0.0575074777007103,
713,12851,,0.06209981068968773
714,12859,0.04549083486199379,
714,12869,0.04287893697619438,
714,12869,,0.06147356331348419
715,12879,0.052142173051834106,
715,12887,,0.06074301898479462
716,12889,0.0489383339881897,
716,12899,0.04854787886142731,
716,12905,,0.06007767096161842
717,12909,0.04273049905896187,
717,12919,0.04679194837808609,
717,12923,,0.060025546699762344
718,12929,0.04419473186135292,
718,12939,0.04388338327407837,
718,12941,,0.05939264968037605
719,12949,0.04737303406000137,
719,12959,0.036872927099466324,
719,12959,,0.059391774237155914
720,12969,0.04558543115854263,
720,12977,,0.05919783189892769
721,12979,0.06875140964984894,
721,12989,0.03584174066781998,
721,12995,,0.05874742195010185
722,12999,0.058283768594264984,
722,13009,0.03814293444156647,
722,13013,,0.058257248252630234
723,13019,0.05557827278971672,
723,13029,0.03548817336559296,
723,13031,,0.05839882045984268
724,13039,0.04568951576948166,
724,13049,0.05809110403060913,
724,13049,,0.05784602835774422
725,13059,0.0411405935883522,
725,13067,,0.057519178837537766
726,13069,0.03926064074039459,
726,13079,0.05240307003259659,
726,13085,,0.058940351009368896
727,13089,0.05983398109674454,
727,13099,0.057591140270233154,
727,13103,,0.05947210267186165
728,13109,0.038119666278362274,
728,13119,0.051608942449092865,
728,13121,,0.05716295912861824
729,13129,0.049934811890125275,
729,13139,0.5195150971412659,
729,13139,,0.08333693444728851
730,13149,0.05078466236591339,
730,13157,,0.06662236154079437
731,13159,0.09352385997772217,
731,13169,0.08114725351333618,
731,13175,,0.07261092215776443
732,13179,0.09726395457983017,
732,13189,0.04562658816576004,
732,13193,,0.06405241787433624
733,13199,0.06368719786405563,
733,13209,0.04509102553129196,
733,13211,,0.06799695640802383
734,13219,0.049277760088443756,
734,13229,0.06084788963198662,
734,13229,,0.06081460788846016
735,13239,0.0457129180431366,
735,13247,,0.058791305869817734
736,13249,0.04445283114910126,
736,13259,0.04600859060883522,
736,13265,,0.05856515094637871
737,13269,0.04431162774562836,
737,13279,0.03900427371263504,
737,13283,,0.05817309767007828
738,13289,0.04726617783308029,
738,13299,0.04509437084197998,
738,13301,,0.057197678834199905
739,13309,0.040926866233348846,
739,13319,0.046119023114442825,
739,13319,,0.05678987875580788
740,13329,0.04578312486410141,
740,13337,,0.05652649328112602
741,13339,0.056517358869314194,
741,13349,0.042387232184410095,
741,13355,,0.05684066191315651
742,13359,0.051826491951942444,
742,13369,0.041264262050390244,
742,13373,,0.05640142038464546
743,13379,0.04794623330235481,
743,13389,0.03864862769842148,
743,13391,,0.056258607655763626
744,13399,0.048994604498147964,
744,13409,0.037871722131967545,
744,13409,,0.05563391000032425
745,13419,0.03886525705456734,
745,13427,,0.055216871201992035
746,13429,0.04538597911596298,
746,13439,0.04068442061543465,
746,13445,,0.0550539456307888
747,13449,0.04177071899175644,
747,13459,0.04048609733581543,
747,13463,,0.05495300143957138
748,13469,0.045318424701690674,
748,13479,0.03657873719930649,
748,13481,,0.05519069358706474
749,13489,0.039647676050662994,
749,13499,0.08882256597280502,
749,13499,,0.07060424983501434
750,13509,0.16458022594451904,
750,13517,,0.07469329237937927
751,13519,0.07822476327419281,
751,13529,0.054784245789051056,
751,13535,,0.06365498900413513
752,13539,0.07909131795167923,
752,13549,0.044263165444135666,
752,13553,,0.05939752608537674
753,13559,0.049101781100034714,
753,13569,0.04041866958141327,
753,13571,,0.05689361318945885
754,13579,0.04645606875419617,
754,13589,0.03591051325201988,
754,13589,,0.05641331151127815
755,13599,0.059239331632852554,
755,13607,,0.05561318248510361
756,13609,0.03699792921543121,
756,13619,0.037989914417266846,
756,13625,,0.05510689318180084
757,13629,0.054803021252155304,
757,13639,0.03848569840192795,
757,13643,,0.05475153774023056
758,13649,0.03573325648903847,
758,13659,0.04475804790854454,
758,13661,,0.054790087044239044
759,13669,0.036557044833898544,
759,13679,0.04874672740697861,
759,13679,,0.054231949150562286
760,13689,0.042357198894023895,
760,13697,,0.053750064224004745
761,13699,0.0438835546374321,
761,13709,0.04083957523107529,
761,13715,,0.05349001660943031
762,13719,0.04375414177775383,
762,13729,0.04249369353055954,
762,13733,,0.053451426327228546
763,13739,0.039747677743434906,
763,13749,0.038218434900045395,
763,13751,,0.05443418771028519
764,13759,0.03953276574611664,
764,13769,0.03878464177250862,
764,13769,,0.05364866554737091
765,13779,0.044417042285203934,
765,13787,,0.055107906460762024
766,13789,0.046783074736595154,
766,13799,0.04291322082281113,
766,13805,,0.05258435755968094
767,13809,0.04216756671667099,
767,13819,0.037688881158828735,
767,13823,,0.052530523389577866
768,13829,0.043992578983306885,
768,13839,0.03752436488866806,
768,13841,,0.05217035859823227
769,13849,0.035265494138002396,
769,13859,0.03340565040707588,
769,13859,,0.05238572508096695
770,13869,0.037898950278759,
770,13877,,0.05213985964655876
771,13879,0.03314974159002304,
771,13889,0.03568040207028389,
771,13895,,0.051736634224653244
772,13899,0.13224227726459503,
772,13909,0.16881167888641357,
772,13913,,0.059976208955049515
773,13919,0.06277357041835785,
773,13929,0.2741788625717163,
773,13931,,0.12123474478721619
774,13939,0.04930636286735535,
774,13949,0.0783001258969307,
774,13949,,0.07471159845590591
775,13959,0.04542338475584984,
775,13967,,0.05957422032952309
776,13969,0.04409756883978844,
776,13979,0.04148249328136444,
776,13985,,0.06060851737856865
777,13989,0.04147119075059891,
777,13999,0.06248195096850395,
777,14003,,0.06574542075395584
778,14009,0.044116780161857605,
778,14019,0.056146834045648575,
778,14021,,0.10274530947208405
779,14029,0.6296382546424866,
779,14039,0.13365021347999573,
779,14039,,0.10333696007728577
780,14049,0.47616761922836304,
780,14057,,0.12552864849567413
781,14059,0.12195837497711182,
781,14069,0.055836454033851624,
781,14075,,0.09373582899570465
782,14079,0.05486704409122467,
782,14089,0.3250097632408142,
782,14093,,0.10595075786113739
783,14099,0.07829340547323227,
783,14109,0.062421370297670364,
783,14111,,0.07454824447631836
784,14119,0.053548380732536316,
784,14129,0.05220048502087593,
784,14129,,0.06595933437347412
785,14139,0.04824168235063553,
785,14147,,0.06237895041704178
786,14149,0.0791362076997757,
786,14159,0.0488874688744545,
786,14165,,0.06016084924340248
787,14169,0.04601069539785385,
787,14179,0.04238861799240112,
787,14183,,0.05863074213266373
788,14189,0.04029051214456558,
788,14199,0.03942425549030304,
788,14201,,0.05754275619983673
789,14209,0.0373474545776844,
789,14219,0.04106152802705765,
789,14219,,0.05659708008170128
790,14229,0.03601081669330597,
790,14237,,0.05573752522468567
791,14239,0.039888009428977966,
791,14249,0.038841985166072845,
791,14255,,0.055260419845581055
792,14259,0.04409355670213699,
792,14269,0.035477157682180405,
792,14273,,0.05496957525610924
793,14279,0.03812195733189583,
793,14289,0.03790939599275589,
793,14291,,0.05437076836824417
794,14299,0.04015135020017624,
794,14309,0.043161530047655106,
794,14309,,0.05379312485456467
795,14319,0.03519637510180473,
795,14327,,0.05340160056948662
796,14329,0.03730928152799606,
796,14339,0.0457797534763813,
796,14345,,0.05288419499993324
797,14349,0.043291475623846054,
797,14359,0.04070734232664108,
797,14363,,0.052646078169345856
798,14369,0.04354897141456604,
798,14379,0.03989925980567932,
798,14381,,0.05253279581665993
799,14389,0.05385280027985573,
799,14399,0.034795988351106644,
799,14399,,0.05213630571961403
800,14409,0.03968451917171478,
800,14417,,0.051709115505218506
801,14419,0.040112823247909546,
801,14429,0.04748532921075821,
801,14435,,0.05161241441965103
802,14439,0.041830066591501236,
802,14449,0.05490146949887276,
802,14453,,0.05121627077460289
803,14459,0.03193745017051697,
803,14469,0.04119864106178284,
803,14471,,0.050798140466213226
804,14479,0.03928948938846588,
804,14489,0.03865118697285652,
804,14489,,0.05050789937376976
805,14499,0.03270900994539261,
805,14507,,0.05033820867538452
806,14509,0.03772084414958954,
806,14519,0.03726246580481529,
806,14525,,0.05008635297417641
807,14529,0.03555706888437271,
807,14539,0.04656749963760376,
807,14543,,0.05347488448023796
808,14549,0.04385392367839813,
808,14559,0.04090132936835289,
808,14561,,0.050969041883945465
809,14569,0.04483643174171448,
809,14579,0.047953248023986816,
809,14579,,0.05012314021587372
810,14589,0.04750380292534828,
810,14597,,0.051662616431713104
811,14599,0.041107162833213806,
811,14609,0.03286071866750717,
811,14615,,0.0522676520049572
812,14619,0.03632833808660507,
812,14629,0.04313468933105469,
812,14633,,0.05087439715862274
813,14639,0.05075432360172272,
813,14649,0.03417101502418518,
813,14651,,0.05188841372728348
814,14659,0.05384942516684532,
814,14669,0.03632142022252083,
814,14669,,0.050634585320949554
815,14679,0.03205760568380356,
815,14687,,0.04993026331067085
816,14689,0.03851066529750824,
816,14699,0.03667384386062622,
816,14705,,0.049678005278110504
817,14709,0.03291260823607445,
817,14719,0.03809133917093277,
817,14723,,0.04913397878408432
818,14729,0.030538901686668396,
818,14739,0.03442530333995819,
818,14741,,0.04910219833254814
819,14749,0.03980585187673569,
819,14759,0.04758158326148987,
819,14759,,0.04885188490152359
820,14769,0.03726103529334068,
820,14777,,0.04879511520266533
821,14779,0.029864497482776642,
821,14789,0.04347648471593857,
821,14795,,0.04907529428601265
822,14799,0.03404518961906433,
822,14809,0.03622572869062424,
822,14813,,0.04829920083284378
823,14819,0.04046262055635452,
823,14829,0.05047384649515152,
823,14831,,0.04819083213806152
824,14839,0.032171204686164856,
824,14849,0.04600365459918976,
824,14849,,0.049965523183345795
825,14859,0.03753386810421944,
825,14867,,0.05207795277237892
826,14869,0.06277932226657867,
826,14879,0.06313379108905792,
826,14885,,0.11269508302211761
827,14889,0.14813728630542755,
827,14899,0.12041690945625305,
827,14903,,0.07262768596410751
828,14909,0.1162700206041336,
828,14919,0.15333741903305054,
828,14921,,0.08351541310548782
829,14929,0.052313633263111115,
829,14939,0.07772411406040192,
829,14939,,0.06071954593062401
830,14949,0.043401818722486496,
830,14957,,0.05703071504831314
831,14959,0.04326058179140091,
831,14969,0.03563431277871132,
831,14975,,0.0550236739218235
832,14979,0.04359911382198334,
832,14989,0.038813266903162,
832,14993,,0.054348815232515335
833,14999,0.06151904910802841,
833,15009,0.043615445494651794,
833,15011,,0.05427175015211105
834,15019,0.0421302355825901,
834,15029,0.029502956196665764,
834,15029,,0.05263380706310272
835,15039,0.040725067257881165,
835,15047,,0.051937442272901535
836,15049,0.038720130920410156,
836,15059,0.04035331681370735,
836,15065,,0.050818249583244324
837,15069,0.033696867525577545,
837,15079,0.056673698127269745,
837,15083,,0.049673814326524734
838,15089,0.0508345402777195,
838,15099,0.03492812067270279,
838,15101,,0.049347713589668274
839,15109,0.042979106307029724,
839,15119,0.03110501728951931,
839,15119,,0.04917056858539581
840,15129,0.03394974768161774,
840,15137,,0.04855596646666527
841,15139,0.03322862088680267,
841,15149,0.03446980565786362,
841,15155,,0.049836382269859314
842,15159,0.03868468478322029,
842,15169,0.038241930305957794,
842,15173,,0.04856239631772041
843,15179,0.030538193881511688,
843,15189,0.03795322775840759,
843,15191,,0.04793865233659744
844,15199,0.039801739156246185,
844,15209,0.03352435305714607,
844,15209,,0.04782278463244438
845,15219,0.031139973551034927,
845,15227,,0.04779765009880066
846,15229,0.038717951625585556,
846,15239,0.0388089083135128,
846,15245,,0.049256451427936554
847,15249,0.03751000016927719,
847,15259,0.06246262788772583,
847,15263,,0.061275217682123184
848,15269,0.11281130462884903,
848,15279,0.0448310449719429,
848,15281,,0.06278281658887863
849,15289,0.10559727251529694,
849,15299,0.049263376742601395,
849,15299,,0.06930876523256302
850,15309,0.14535190165042877,
850,15317,,0.06354090571403503
851,15319,0.042204540222883224,
851,15329,0.05967455729842186,
851,15335,,0.06492204964160919
852,15339,0.06665864586830139,
852,15349,0.044784314930438995,
852,15353,,0.057771336287260056
853,15359,0.0413520373404026,
853,15369,0.041001468896865845,
853,15371,,0.053802408277988434
854,15379,0.03771432489156723,
854,15389,0.04042993113398552,
854,15389,,0.051504891365766525
855,15399,0.03379151225090027,
855,15407,,0.050350189208984375
856,15409,0.03078014776110649,
856,15419,0.037907131016254425,
856,15425,,0.0496172234416008
857,15429,0.05133244767785072,
857,15439,0.03823074698448181,
857,15443,,0.048785727471113205
858,15449,0.03660397231578827,
858,15459,0.03852532058954239,
858,15461,,0.04842579737305641
859,15469,0.03302808105945587,
859,15479,0.04015141725540161,
859,15479,,0.0478019043803215
860,15489,0.032846786081790924,
860,15497,,0.0477948896586895
861,15499,0.03488270938396454,
861,15509,0.05185345932841301,
861,15515,,0.047226060181856155
862,15519,0.03838734328746796,
862,15529,0.038133587688207626,
862,15533,,0.046897679567337036
863,15539,0.028744211420416832,
863,15549,0.04852043464779854,
863,15551,,0.046967923641204834
864,15559,0.03283365070819855,
864,15569,0.03303612023591995,
864,15569,,0.04639693349599838
865,15579,0.0390869602560997,
865,15587,,0.05075995624065399
866,15589,0.03257935494184494,
866,15599,0.03943199664354324,
866,15605,,0.05450117960572243
867,15609,0.0474497526884079,
867,15619,0.041366081684827805,
867,15623,,0.055054955184459686
868,15629,0.11010373383760452,
868,15639,0.04926852881908417,
868,15641,,0.050370316952466965
869,15649,0.039523281157016754,
869,15659,0.03654508292675018,
869,15659,,0.049078281968832016
870,15669,0.04356870800256729,
870,15677,,0.04895130172371864
871,15679,0.03590807318687439,
871,15689,0.0346197783946991,
871,15695,,0.047021154314279556
872,15699,0.03619235008955002,
872,15709,0.034653324633836746,
872,15713,,0.04627655819058418
873,15719,0.039708420634269714,
873,15729,0.04841436445713043,
873,15731,,0.04624522849917412
874,15739,0.03369113802909851,
874,15749,0.051474105566740036,
874,15749,,0.04615042731165886
875,15759,0.03100690431892872,
875,15767,,0.04589428752660751
876,15769,0.03227696940302849,
876,15779,0.03607773780822754,
876,15785,,0.046986352652311325
877,15789,0.04773608595132828,
877,15799,0.04682854190468788,
877,15803,,0.05210469663143158
878,15809,0.09617877751588821,
878,15819,0.08641886711120605,
878,15821,,0.07345660775899887
879,15829,0.07137645781040192,
879,15839,0.07290207594633102,
879,15839,,0.05698123946785927
880,15849,0.06471908837556839,
880,15857,,0.06606827676296234
881,15859,0.04683784767985344,
881,15869,0.037830013781785965,
881,15875,,0.05144203454256058
882,15879,0.03165590390563011,
882,15889,0.05067592114210129,
882,15893,,0.049087002873420715
883,15899,0.05141709744930267,
883,15909,0.04430092126131058,
883,15911,,0.04822651296854019
884,15919,0.030840488150715828,
884,15929,0.04254428669810295,
884,15929,,0.04762142896652222
885,15939,0.036271244287490845,
885,15947,,0.04676879569888115
886,15949,0.03492166846990585,
886,15959,0.035510748624801636,
886,15965,,0.04628511518239975
887,15969,0.029100637882947922,
887,15979,0.030536197125911713,
887,15983,,0.04578603431582451
888,15989,0.03767663240432739,
888,15999,0.033787328749895096,
888,16001,,0.045698534697294235
889,16009,0.03346794471144676,
889,16019,0.03995898738503456,
889,16019,,0.04523247852921486
890,16029,0.027412835508584976,
890,16037,,0.04482590779662132
891,16039,0.04344650357961655,
891,16049,0.02915830910205841,
891,16055,,0.04473889246582985
892,16059,0.04436195641756058,
892,16069,0.03478362411260605,
892,16073,,0.04446432366967201
893,16079,0.03375386446714401,
893,16089,0.029291175305843353,
893,16091,,0.04481291398406029
894,16099,0.04457935318350792,
894,16109,0.029389023780822754,
894,16109,,0.04450332745909691
895,16119,0.03176523745059967,
895,16127,,0.045117057859897614
896,16129,0.03297864645719528,
896,16139,0.03512616455554962,
896,16145,,0.04421854019165039
897,16149,0.03147098422050476,
897,16159,0.04942648857831955,
897,16163,,0.04401471093297005
898,16169,0.04015640914440155,
898,16179,0.03325527161359787,
898,16181,,0.04494212567806244
899,16189,0.028225179761648178,
899,16199,0.03214801475405693,
899,16199,,0.04400016739964485
900,16209,0.02576804719865322,
900,16217,,0.0446852408349514
901,16219,0.03576277196407318,
901,16229,0.02882891520857811,
901,16235,,0.043809063732624054
902,16239,0.04197186976671219,
902,16249,0.028289156034588814,
902,16253,,0.04350947216153145
903,16259,0.035863496363162994,
903,16269,0.036367617547512054,
903,16271,,0.04338083043694496
904,16279,0.043910831212997437,
904,16289,0.03235527500510216,
904,16289,,0.04307486116886139
905,16299,0.03272056579589844,
905,16307,,0.042988382279872894
906,16309,0.04486561194062233,
906,16319,0.028387615457177162,
906,16325,,0.04282049089670181
907,16329,0.03215968981385231,
907,16339,0.029347479343414307,
907,16343,,0.04319963604211807
908,16349,0.04396023973822594,
908,16359,0.02946283668279648,
908,16361,,0.04287475720047951
909,16369,0.03346298262476921,
909,16379,0.04618313908576965,
909,16379,,0.04429619386792183
910,16389,0.03416353464126587,
910,16397,,0.11671127378940582
911,16399,0.05215274542570114,
911,16409,0.0700775533914566,
911,16415,,0.05478498339653015
912,16419,0.05762344226241112,
912,16429,0.04840298742055893,
912,16433,,0.060200802981853485
913,16439,0.04249987751245499,
913,16449,0.037098951637744904,
913,16451,,0.048585206270217896
914,16459,0.0349702388048172,
914,16469,0.033580534160137177,
914,16469,,0.045507434755563736
915,16479,0.03582024574279785,
915,16487,,0.04431312531232834
916,16489,0.03793918341398239,
916,16499,0.03343243896961212,
916,16505,,0.043789882212877274
917,16509,0.03246931731700897,
917,16519,0.03236591815948486,
917,16523,,0.04356656223535538
918,16529,0.027562834322452545,
918,16539,0.031520526856184006,
918,16541,,0.043154001235961914
919,16549,0.028638118878006935,
919,16559,0.03446784242987633,
919,16559,,0.04272637516260147
920,16569,0.02572917565703392,
920,16577,,0.043733902275562286
921,16579,0.04585355520248413,
921,16589,0.043597444891929626,
921,16595,,0.04295031726360321
922,16599,0.03176812827587128,
922,16609,0.032783955335617065,
922,16613,,0.043487321585416794
923,16619,0.026461327448487282,
923,16629,0.039686016738414764,
923,16631,,0.04267796501517296
924,16639,0.048125751316547394,
924,16649,0.028974903747439384,
924,16649,,0.04240972548723221
925,16659,0.031345754861831665,
925,16667,,0.04269612580537796
926,16669,0.04900768771767616,
926,16679,0.030921947211027145,
926,16685,,0.04172687232494354
927,16689,0.034898411482572556,
927,16699,0.02908475324511528,
927,16703,,0.042448945343494415
928,16709,0.0372195765376091,
928,16719,0.0482301265001297,
928,16721,,0.0423411950469017
929,16729,0.02739214338362217,
929,16739,0.04987360164523125,
929,16739,,0.04155464097857475
930,16749,0.03362422436475754,
930,16757,,0.04114994406700134
931,16759,0.03433648496866226,
931,16769,0.03213910013437271,
931,16775,,0.04114694893360138
932,16779,0.03788285329937935,
932,16789,0.03040969744324684,
932,16793,,0.04295511543750763
933,16799,0.03934787958860397,
933,16809,0.047517694532871246,
933,16811,,0.04223267361521721
934,16819,0.02749665081501007,
934,16829,0.03377347066998482,
934,16829,,0.041493628174066544
935,16839,0.030021626502275467,
935,16847,,0.04363952949643135
936,16849,0.03346703201532364,
936,16859,0.07485803961753845,
936,16865,,0.04521842673420906
937,16869,0.06463368982076645,
937,16879,0.08131937682628632,
937,16883,,0.06696049869060516
938,16889,0.04451344907283783,
938,16899,0.06996439397335052,
938,16901,,0.0665496215224266
939,16909,0.0932362899184227,
939,16919,0.03981701284646988,
939,16919,,0.061077870428562164
940,16929,0.04061540961265564,
940,16937,,0.05054362118244171
941,16939,0.04567589610815048,
941,16949,0.0371537059545517,
941,16955,,0.04608478769659996
942,16959,0.03198246285319328,
942,16969,0.03397907689213753,
942,16973,,0.04447514936327934
943,16979,0.036924563348293304,
943,16989,0.033699240535497665,
943,16991,,0.043173130601644516
944,16999,0.03515081852674484,
944,17009,0.03722319006919861,
944,17009,,0.0430266298353672
945,17019,0.046883706003427505,
945,17027,,0.04205501452088356
946,17029,0.03224700689315796,
946,17039,0.03203882277011871,
946,17045,,0.041758280247449875
947,17049,0.04518847167491913,
947,17059,0.03547249734401703,
947,17063,,0.04151149466633797
948,17069,0.028010010719299316,
948,17079,0.026680363342165947,
948,17081,,0.04120057821273804
949,17089,0.033453620970249176,
949,17099,0.02461785264313221,
949,17099,,0.04207004979252815
950,17109,0.032404087483882904,
950,17117,,0.04320883750915527
951,17119,0.03292457386851311,
951,17129,0.036392852663993835,
951,17135,,0.041760172694921494
952,17139,0.04136086255311966,
952,17149,0.029186129570007324,
952,17153,,0.0410584956407547
953,17159,0.03323827683925629,
953,17169,0.028379172086715698,
953,17171,,0.04121380299329758
954,17179,0.035768624395132065,
954,17189,0.046272363513708115,
954,17189,,0.04251310974359512
955,17199,0.026410207152366638,
955,17207,,0.05821872875094414
956,17209,0.07725585252046585,
956,17219,0.10546226799488068,
956,17225,,0.17397600412368774
957,17229,0.3556737005710602,
957,17239,0.137085422873497,
957,17243,,0.23989199101924896
958,17249,0.6074705123901367,
958,17259,0.18509024381637573,
958,17261,,0.16731858253479004
959,17269,0.10197680443525314,
959,17279,0.10917704552412033,
959,17279,,0.09447760134935379
960,17289,0.060510873794555664,
960,17297,,0.08142326027154922
961,17299,0.06202274188399315,
961,17309,0.059696733951568604,
961,17315,,0.07412775605916977
962,17319,0.05497368425130844,
962,17329,0.05025514215230942,
962,17333,,0.0691991075873375
963,17339,0.05216327682137489,
963,17349,0.05694194510579109,
963,17351,,0.06524132937192917
964,17359,0.04931401088833809,
964,17369,0.04029770940542221,
964,17369,,0.06279899924993515
965,17379,0.05293307453393936,
965,17387,,0.06058722361922264
966,17389,0.057400669902563095,
966,17399,0.03843075782060623,
966,17405,,0.058816488832235336
967,17409,0.035312220454216,
967,17419,0.037210311740636826,
967,17423,,0.057217855006456375
968,17429,0.030805662274360657,
968,17439,0.04998689889907837,
968,17441,,0.05588417872786522
969,17449,0.0391467809677124,
969,17459,0.03656256943941116,
969,17459,,0.054235558956861496
970,17469,0.035819895565509796,
970,17477,,0.053132493048906326
971,17479,0.03523533418774605,
971,17489,0.044910941272974014,
971,17495,,0.052024487406015396
972,17499,0.05471821874380112,
972,17509,0.03117392584681511,
972,17513,,0.05107181519269943
973,17519,0.036548443138599396,
973,17529,0.03586814925074577,
973,17531,,0.05019836127758026
974,17539,0.030243247747421265,
974,17549,0.028841936960816383,
974,17549,,0.04938139393925667
975,17559,0.033936381340026855,
975,17567,,0.04882446303963661
976,17569,0.030305789783596992,
976,17579,0.0661783441901207,
976,17585,,0.04793906584382057
977,17589,0.03323402255773544,
977,17599,0.02908853255212307,
977,17603,,0.04753218963742256
978,17609,0.035647906363010406,
978,17619,0.03001786768436432,
978,17621,,0.04685058817267418
979,17629,0.03258897736668587,
979,17639,0.027922803536057472,
979,17639,,0.04649152234196663
980,17649,0.04423857480287552,
980,17657,,0.04589573293924332
981,17659,0.030765216797590256,
981,17669,0.036260414868593216,
981,17675,,0.04644506424665451
982,17679,0.04821494594216347,
982,17689,0.04631533473730087,
982,17693,,0.04510750249028206
983,17699,0.03258413076400757,
983,17709,0.03216066211462021,
983,17711,,0.045033302158117294
984,17719,0.038855306804180145,
984,17729,0.036651860922575,
984,17729,,0.04630770534276962
985,17739,0.08120523393154144,
985,17747,,0.05365841090679169
986,17749,0.035702452063560486,
986,17759,0.09928783774375916,
986,17765,,0.10757031291723251
987,17769,0.05307573825120926,
987,17779,0.09069084376096725,
987,17783,,0.07212197780609131
988,17789,0.0641099065542221,
988,17799,0.06339727342128754,
988,17801,,0.060596223920583725
989,17809,0.036066509783267975,
989,17819,0.05501783639192581,
989,17819,,0.05753198638558388
990,17829,0.05745682865381241,
990,17837,,0.05257675424218178
991,17839,0.031200528144836426,
991,17849,0.03387892246246338,
991,17855,,0.050452228635549545
992,17859,0.03479257971048355,
992,17869,0.039637066423892975,
992,17873,,0.04894108325242996
993,17879,0.03621051087975502,
993,17889,0.05242379754781723,
993,17891,,0.04773043468594551
994,17899,0.03013378009200096,
994,17909,0.026630599051713943,
994,17909,,0.04677656292915344
995,17919,0.03383663296699524,
995,17927,,0.04609816148877144
996,17929,0.030801551416516304,
996,17939,0.035813622176647186,
996,17945,,0.0455474853515625
997,17949,0.03721850365400314,
997,17959,0.03222024813294411,
997,17963,,0.04514278843998909
998,17969,0.030929259955883026,
998,17979,0.028320521116256714,
998,17981,,0.0444992333650589
999,17989,0.027559448033571243,
999,17999,0.026843518018722534,
999,17999,,0.04425701126456261
