epoch,step,train_loss,val_loss
671,12095,,0.283184677362442
672,12099,0.3020446002483368,
672,12109,0.29025691747665405,
672,12113,,0.2777644395828247
673,12119,0.26962095499038696,
673,12129,0.29831644892692566,
673,12131,,0.27376216650009155
674,12139,0.3013835847377777,
674,12149,0.2759620249271393,
674,12149,,0.27095827460289
675,12159,0.3091166913509369,
675,12167,,0.2689119279384613
676,12169,0.2971661686897278,
676,12179,0.3010849356651306,
676,12185,,0.26584842801094055
677,12189,0.2687758803367615,
677,12199,0.2614533603191376,
677,12203,,0.2651047110557556
678,12209,0.2671654224395752,
678,12219,0.2945496439933777,
678,12221,,0.26418647170066833
679,12229,0.2547684907913208,
679,12239,0.268732488155365,
679,12239,,0.2635299563407898
680,12249,0.28507834672927856,
680,12257,,0.26618126034736633
681,12259,0.2929273843765259,
681,12269,0.25673040747642517,
681,12275,,0.26273247599601746
682,12279,0.2552115023136139,
682,12289,0.3088332712650299,
682,12293,,0.2649562954902649
683,12299,0.2731139063835144,
683,12309,0.2927093505859375,
683,12311,,0.2768022418022156
684,12319,0.28919410705566406,
684,12329,0.28166258335113525,
684,12329,,0.27849864959716797
685,12339,0.2718619108200073,
685,12347,,0.2753472626209259
686,12349,0.2888849377632141,
686,12359,0.3112867474555969,
686,12365,,0.2678205668926239
687,12369,0.27770620584487915,
687,12379,0.2779310345649719,
687,12383,,0.2665216624736786
688,12389,0.27476972341537476,
688,12399,0.27933165431022644,
688,12401,,0.26463523507118225
689,12409,0.27330952882766724,
689,12419,0.27578699588775635,
689,12419,,0.2614406645298004
690,12429,0.2597113251686096,
690,12437,,0.2623559534549713
691,12439,0.2748478651046753,
691,12449,0.24739107489585876,
691,12455,,0.2613248825073242
692,12459,0.27774113416671753,
692,12469,0.2844136953353882,
692,12473,,0.259983628988266
693,12479,0.26293978095054626,
693,12489,0.2719741761684418,
693,12491,,0.26025262475013733
694,12499,0.2832752764225006,
694,12509,0.2634582817554474,
694,12509,,0.2629692256450653
695,12519,0.29311203956604004,
695,12527,,0.2654266357421875
696,12529,0.6056170463562012,
696,12539,0.31222862005233765,
696,12545,,0.2937221825122833
697,12549,0.33193454146385193,
697,12559,0.2800186574459076,
697,12563,,0.2779504358768463
698,12569,0.29234635829925537,
698,12579,0.2873254418373108,
698,12581,,0.2673022747039795
699,12589,0.27541059255599976,
699,12599,0.2988913059234619,
699,12599,,0.2676452696323395
700,12609,0.3214917778968811,
700,12617,,0.26498278975486755
701,12619,0.24653252959251404,
701,12629,0.25213146209716797,
701,12635,,0.261507123708725
702,12639,0.27185508608818054,
702,12649,0.2529671788215637,
702,12653,,0.2625981271266937
703,12659,0.27713239192962646,
703,12669,0.25818943977355957,
703,12671,,0.2604798376560211
704,12679,0.2633002996444702,
704,12689,0.2638995945453644,
704,12689,,0.26082512736320496
705,12699,0.26861143112182617,
705,12707,,0.2612103521823883
706,12709,0.26407498121261597,
706,12719,0.23944222927093506,
706,12725,,0.2791062891483307
707,12729,0.2801368832588196,
707,12739,0.2598879635334015,
707,12743,,0.26542598009109497
708,12749,0.36431726813316345,
708,12759,0.291779100894928,
708,12761,,0.2683899402618408
709,12769,0.26945042610168457,
709,12779,0.2447068989276886,
709,12779,,0.2633611559867859
710,12789,0.27680402994155884,
710,12797,,0.26078540086746216
711,12799,0.2722148597240448,
711,12809,0.28918150067329407,
711,12815,,0.25968071818351746
712,12819,0.28653180599212646,
712,12829,0.28396958112716675,
712,12833,,0.2581096887588501
713,12839,0.26578763127326965,
713,12849,0.2703620195388794,
713,12851,,0.26190251111984253
714,12859,0.2822072505950928,
714,12869,0.253207266330719,
714,12869,,0.25937598943710327
715,12879,0.2594121992588043,
715,12887,,0.2583934962749481
716,12889,0.2631474435329437,
716,12899,0.27390581369400024,
716,12905,,0.257773756980896
717,12909,0.2718517780303955,
717,12919,0.26076656579971313,
717,12923,,0.26402267813682556
718,12929,0.2592707872390747,
718,12939,0.2786955237388611,
718,12941,,0.4421658515930176
719,12949,0.26061373949050903,
719,12959,0.32698559761047363,
719,12959,,0.28389450907707214
720,12969,0.3019811511039734,
720,12977,,0.26816776394844055
721,12979,0.2874334454536438,
721,12989,0.26291027665138245,
721,12995,,0.26527920365333557
722,12999,0.24106678366661072,
722,13009,0.2881839871406555,
722,13013,,0.2599245607852936
723,13019,0.28717246651649475,
723,13029,0.2883930206298828,
723,13031,,0.2599729299545288
724,13039,0.2735816240310669,
724,13049,0.2623932957649231,
724,13049,,0.25927940011024475
725,13059,0.2778584063053131,
725,13067,,0.27046385407447815
726,13069,0.28256911039352417,
726,13079,0.33197951316833496,
726,13085,,0.3155302107334137
727,13089,0.2937226891517639,
727,13099,0.302176833152771,
727,13103,,0.28044915199279785
728,13109,0.2703688144683838,
728,13119,0.3120909333229065,
728,13121,,0.26693156361579895
729,13129,0.28425902128219604,
729,13139,0.2869086265563965,
729,13139,,0.26840004324913025
730,13149,0.2790711224079132,
730,13157,,0.26896801590919495
731,13159,0.2880077362060547,
731,13169,0.2989330291748047,
731,13175,,0.26798394322395325
732,13179,0.29051876068115234,
732,13189,0.2759796380996704,
732,13193,,0.2608270049095154
733,13199,0.2750775218009949,
733,13209,0.2745739817619324,
733,13211,,0.25895676016807556
734,13219,0.26879793405532837,
734,13229,0.2763563394546509,
734,13229,,0.2595469057559967
735,13239,0.24538297951221466,
735,13247,,0.2582697570323944
736,13249,0.2667032778263092,
736,13259,0.2943645715713501,
736,13265,,0.2576389014720917
737,13269,0.24346405267715454,
737,13279,0.26312699913978577,
737,13283,,0.3005092740058899
738,13289,0.38102659583091736,
738,13299,0.3735315203666687,
738,13301,,0.330649733543396
739,13309,0.32952171564102173,
739,13319,0.37262463569641113,
739,13319,,0.3440897464752197
740,13329,0.33012452721595764,
740,13337,,0.29493990540504456
741,13339,0.3221309781074524,
741,13349,0.30964726209640503,
741,13355,,0.2770492732524872
742,13359,0.3044166564941406,
742,13369,0.2936992347240448,
742,13373,,0.26840224862098694
743,13379,0.27004384994506836,
743,13389,0.25967174768447876,
743,13391,,0.2645030617713928
744,13399,0.24269616603851318,
744,13409,0.2587561011314392,
744,13409,,0.2624224126338959
745,13419,0.3000941872596741,
745,13427,,0.26157283782958984
746,13429,0.27010834217071533,
746,13439,0.26791685819625854,
746,13445,,0.26098087430000305
747,13449,0.272234708070755,
747,13459,0.24379506707191467,
747,13463,,0.26027145981788635
748,13469,0.243582084774971,
748,13479,0.2846086323261261,
748,13481,,0.2627508342266083
749,13489,0.28891006112098694,
749,13499,0.2816483974456787,
749,13499,,0.25937265157699585
750,13509,0.2731703519821167,
750,13517,,0.26054105162620544
751,13519,0.2846772074699402,
751,13529,0.27421829104423523,
751,13535,,0.26048043370246887
752,13539,0.28344595432281494,
752,13549,0.23955005407333374,
752,13553,,0.25714680552482605
753,13559,0.290389746427536,
753,13569,0.2690761983394623,
753,13571,,0.2603703737258911
754,13579,0.27243465185165405,
754,13589,0.24830156564712524,
754,13589,,0.258707731962204
755,13599,0.3140113055706024,
755,13607,,0.26302194595336914
756,13609,0.2615739107131958,
756,13619,0.3198587894439697,
756,13625,,0.2916831076145172
757,13629,0.27787408232688904,
757,13639,0.2777394652366638,
757,13643,,0.26774266362190247
758,13649,0.26730281114578247,
758,13659,0.27714160084724426,
758,13661,,0.2625879943370819
759,13669,0.3039655089378357,
759,13679,0.2625778913497925,
759,13679,,0.2589848041534424
760,13689,0.2776114046573639,
760,13697,,0.2583445906639099
761,13699,0.2721024751663208,
761,13709,0.2593333423137665,
761,13715,,0.2570384740829468
762,13719,0.28020429611206055,
762,13729,0.2523215711116791,
762,13733,,0.2562759220600128
763,13739,0.2711541950702667,
763,13749,0.2772274315357208,
763,13751,,0.2582305073738098
764,13759,0.2689260244369507,
764,13769,0.27089348435401917,
764,13769,,0.2572057247161865
765,13779,0.2579634487628937,
765,13787,,0.264460951089859
766,13789,0.32387775182724,
766,13799,0.2921656668186188,
766,13805,,0.2665598690509796
767,13809,0.2728566825389862,
767,13819,0.30514925718307495,
767,13823,,0.2592162489891052
768,13829,0.2680206298828125,
768,13839,0.269800066947937,
768,13841,,0.25816109776496887
769,13849,0.24516551196575165,
769,13859,0.2745533585548401,
769,13859,,0.25599175691604614
770,13869,0.28111669421195984,
770,13877,,0.2574624717235565
771,13879,0.24812452495098114,
771,13889,0.2717169523239136,
771,13895,,0.25640684366226196
772,13899,0.2855983376502991,
772,13909,0.2919016182422638,
772,13913,,0.26581665873527527
773,13919,0.2614542841911316,
773,13929,0.26801642775535583,
773,13931,,0.2644360363483429
774,13939,0.2934618592262268,
774,13949,0.27781951427459717,
774,13949,,0.2693091034889221
775,13959,0.2903728485107422,
775,13967,,0.29484713077545166
776,13969,0.3194617033004761,
776,13979,0.2870161533355713,
776,13985,,0.2666740417480469
777,13989,0.2554944157600403,
777,13999,0.27856701612472534,
777,14003,,0.25886601209640503
778,14009,0.2606213688850403,
778,14019,0.2445153295993805,
778,14021,,0.25810691714286804
779,14029,0.2766290009021759,
779,14039,0.23752400279045105,
779,14039,,0.2569725811481476
780,14049,0.2568807601928711,
780,14057,,0.25616124272346497
781,14059,0.25417816638946533,
781,14069,0.2754024863243103,
781,14075,,0.25458112359046936
782,14079,0.26182177662849426,
782,14089,0.27921220660209656,
782,14093,,0.2863101661205292
783,14099,0.26536908745765686,
783,14109,0.31923824548721313,
783,14111,,0.28717154264450073
784,14119,0.3219548463821411,
784,14129,0.31761932373046875,
784,14129,,0.28234216570854187
785,14139,0.2865335941314697,
785,14147,,0.2663189470767975
786,14149,0.25396987795829773,
786,14159,0.28955864906311035,
786,14165,,0.25994765758514404
787,14169,0.26692116260528564,
787,14179,0.27278199791908264,
787,14183,,0.25823941826820374
788,14189,0.2666044235229492,
788,14199,0.25373709201812744,
788,14201,,0.2559640109539032
789,14209,0.25116878747940063,
789,14219,0.2769794464111328,
789,14219,,0.2555629312992096
790,14229,0.2655741572380066,
790,14237,,0.25543412566185
791,14239,0.24786576628684998,
791,14249,0.2949919104576111,
791,14255,,0.25489693880081177
792,14259,0.2910391688346863,
792,14269,0.2571408450603485,
792,14273,,0.2545032203197479
793,14279,0.2445588856935501,
793,14289,0.28427407145500183,
793,14291,,0.25785326957702637
794,14299,0.2714839577674866,
794,14309,0.28848594427108765,
794,14309,,0.25336548686027527
795,14319,0.30853158235549927,
795,14327,,0.2617257833480835
796,14329,0.25390318036079407,
796,14339,0.29929429292678833,
796,14345,,0.25773078203201294
797,14349,0.25048768520355225,
797,14359,0.26189368963241577,
797,14363,,0.2580377161502838
798,14369,0.255064457654953,
798,14379,0.2626679241657257,
798,14381,,0.27671757340431213
799,14389,0.29802829027175903,
799,14399,0.32028788328170776,
799,14399,,0.2752728760242462
800,14409,0.2904980182647705,
800,14417,,0.2576363682746887
801,14419,0.2667170763015747,
801,14429,0.2447972148656845,
801,14435,,0.268139123916626
802,14439,0.2835914194583893,
802,14449,0.2817049026489258,
802,14453,,0.2569405138492584
803,14459,0.29282519221305847,
803,14469,0.27139517664909363,
803,14471,,0.2603534162044525
804,14479,0.2772379219532013,
804,14489,0.2671259045600891,
804,14489,,0.2564108669757843
805,14499,0.2826877236366272,
805,14507,,0.2543860971927643
806,14509,0.2515835762023926,
806,14519,0.25906944274902344,
806,14525,,0.2542071044445038
807,14529,0.2669036388397217,
807,14539,0.2781362533569336,
807,14543,,0.25422778725624084
808,14549,0.2564774751663208,
808,14559,0.2732941508293152,
808,14561,,0.25281327962875366
809,14569,0.2431151270866394,
809,14579,0.28382813930511475,
809,14579,,0.2529255151748657
810,14589,0.2727830111980438,
810,14597,,0.2743498384952545
811,14599,0.38649076223373413,
811,14609,0.4115244448184967,
811,14615,,0.3288171589374542
812,14619,0.3488416373729706,
812,14629,0.32332539558410645,
812,14633,,0.2777019441127777
813,14639,0.3006346523761749,
813,14649,0.2739994525909424,
813,14651,,0.2644132375717163
814,14659,0.2684693932533264,
814,14669,0.2822231352329254,
814,14669,,0.2614884674549103
815,14679,0.256669282913208,
815,14687,,0.26988279819488525
816,14689,0.27967923879623413,
816,14699,0.2842656373977661,
816,14705,,0.2749181091785431
817,14709,0.26886022090911865,
817,14719,0.2842118740081787,
817,14723,,0.25745058059692383
818,14729,0.2521764636039734,
818,14739,0.2856694757938385,
818,14741,,0.25763487815856934
819,14749,0.2564300000667572,
819,14759,0.2631606459617615,
819,14759,,0.25726619362831116
820,14769,0.27648985385894775,
820,14777,,0.25736004114151
821,14779,0.24518319964408875,
821,14789,0.26405423879623413,
821,14795,,0.25634703040122986
822,14799,0.26086464524269104,
822,14809,0.269985556602478,
822,14813,,0.2554181218147278
823,14819,0.27202343940734863,
823,14829,0.29282745718955994,
823,14831,,0.27030619978904724
824,14839,0.2473258227109909,
824,14849,0.29753994941711426,
824,14849,,0.2630622982978821
825,14859,0.2946944236755371,
825,14867,,0.2713315188884735
826,14869,0.30036187171936035,
826,14879,0.3043546676635742,
826,14885,,0.2599834203720093
827,14889,0.27304714918136597,
827,14899,0.26660120487213135,
827,14903,,0.2541670799255371
828,14909,0.2448675036430359,
828,14919,0.29037660360336304,
828,14921,,0.25365543365478516
829,14929,0.2443135380744934,
829,14939,0.2705034017562866,
829,14939,,0.2561074495315552
830,14949,0.26399457454681396,
830,14957,,0.25272420048713684
831,14959,0.2792854905128479,
831,14969,0.27945178747177124,
831,14975,,0.25242993235588074
832,14979,0.26960670948028564,
832,14989,0.2660106420516968,
832,14993,,0.26812782883644104
833,14999,0.28624415397644043,
833,15009,0.3149207830429077,
833,15011,,0.3510204255580902
834,15019,0.3297526240348816,
834,15029,0.3106038570404053,
834,15029,,0.2895916998386383
835,15039,0.3142487406730652,
835,15047,,0.2725234925746918
836,15049,0.27028825879096985,
836,15059,0.30047929286956787,
836,15065,,0.26490160822868347
837,15069,0.25716251134872437,
837,15079,0.26110905408859253,
837,15083,,0.2599684000015259
838,15089,0.2710346579551697,
838,15099,0.28692296147346497,
838,15101,,0.2586618959903717
839,15109,0.26131853461265564,
839,15119,0.2661142945289612,
839,15119,,0.257914274930954
840,15129,0.2543405592441559,
840,15137,,0.256262868642807
841,15139,0.24444082379341125,
841,15149,0.25908035039901733,
841,15155,,0.2571146488189697
842,15159,0.2439008504152298,
842,15169,0.271716833114624,
842,15173,,0.25763729214668274
843,15179,0.2652672529220581,
843,15189,0.29566720128059387,
843,15191,,0.25561487674713135
844,15199,0.2675846219062805,
844,15209,0.2906201481819153,
844,15209,,0.2541687786579132
845,15219,0.2728423476219177,
845,15227,,0.256758451461792
846,15229,0.24414590001106262,
846,15239,0.2619551420211792,
846,15245,,0.2573705017566681
847,15249,0.24914975464344025,
847,15259,0.2565654516220093,
847,15263,,0.2567110061645508
848,15269,0.24357253313064575,
848,15279,0.27522245049476624,
848,15281,,0.258248507976532
849,15289,0.260526180267334,
849,15299,0.27156031131744385,
849,15299,,0.26304560899734497
850,15309,0.28856852650642395,
850,15317,,0.29012617468833923
851,15319,0.2881871163845062,
851,15329,0.3240543007850647,
851,15335,,0.3282826840877533
852,15339,0.3173401951789856,
852,15349,0.29077690839767456,
852,15353,,0.272060751914978
853,15359,0.28025877475738525,
853,15369,0.268571138381958,
853,15371,,0.2644155025482178
854,15379,0.2557540833950043,
854,15389,0.2657632529735565,
854,15389,,0.2587999999523163
855,15399,0.27851736545562744,
855,15407,,0.25622692704200745
856,15409,0.25846824049949646,
856,15419,0.2884169816970825,
856,15425,,0.2611677944660187
857,15429,0.26642274856567383,
857,15439,0.277558296918869,
857,15443,,0.2593858540058136
858,15449,0.2772634029388428,
858,15459,0.2532539367675781,
858,15461,,0.25494253635406494
859,15469,0.2911362051963806,
859,15479,0.2545173168182373,
859,15479,,0.2542419731616974
860,15489,0.29275232553482056,
860,15497,,0.25449883937835693
861,15499,0.2524791359901428,
861,15509,0.2660393714904785,
861,15515,,0.2542233467102051
862,15519,0.26180562376976013,
862,15529,0.2524799704551697,
862,15533,,0.2518724501132965
863,15539,0.25711995363235474,
863,15549,0.25072500109672546,
863,15551,,0.2520083487033844
864,15559,0.24075454473495483,
864,15569,0.24929320812225342,
864,15569,,0.2530246675014496
865,15579,0.25992512702941895,
865,15587,,0.2519708573818207
866,15589,0.2678123712539673,
866,15599,0.2575814127922058,
866,15605,,0.2507492005825043
867,15609,0.2683217525482178,
867,15619,0.26084214448928833,
867,15623,,0.2517050504684448
868,15629,0.26552698016166687,
868,15639,0.2866807281970978,
868,15641,,0.25295448303222656
869,15649,0.29061800241470337,
869,15659,0.2630513310432434,
869,15659,,0.2510571777820587
870,15669,0.2643758952617645,
870,15677,,0.25138989090919495
871,15679,0.24185393750667572,
871,15689,0.25766658782958984,
871,15695,,0.25079992413520813
872,15699,0.22939851880073547,
872,15709,0.262370228767395,
872,15713,,0.2819503843784332
873,15719,0.3027012050151825,
873,15729,0.3011929392814636,
873,15731,,0.2580740451812744
874,15739,0.28187060356140137,
874,15749,0.2748110294342041,
874,15749,,0.2584293484687805
875,15759,0.2633461356163025,
875,15767,,0.2591443359851837
876,15769,0.2585650086402893,
876,15779,0.2720516622066498,
876,15785,,0.261416494846344
877,15789,0.27454888820648193,
877,15799,0.2678312361240387,
877,15803,,0.26701459288597107
878,15809,0.2837977409362793,
878,15819,0.260445773601532,
878,15821,,0.25944551825523376
879,15829,0.2742440402507782,
879,15839,0.2746925354003906,
879,15839,,0.26444828510284424
880,15849,0.28689223527908325,
880,15857,,0.25483569502830505
881,15859,0.26612985134124756,
881,15869,0.2743157148361206,
881,15875,,0.2588087022304535
882,15879,0.27135753631591797,
882,15889,0.25202375650405884,
882,15893,,0.2540065050125122
883,15899,0.2755666971206665,
883,15909,0.2537473142147064,
883,15911,,0.2534344494342804
884,15919,0.2587854862213135,
884,15929,0.2546369135379791,
884,15929,,0.25408756732940674
885,15939,0.2565044164657593,
885,15947,,0.2585490643978119
886,15949,0.25898241996765137,
886,15959,0.2860327661037445,
886,15965,,0.2717568576335907
887,15969,0.2745915651321411,
887,15979,0.2610732614994049,
887,15983,,0.26668214797973633
888,15989,0.27138572931289673,
888,15999,0.25989416241645813,
888,16001,,0.2563796043395996
889,16009,0.26771944761276245,
889,16019,0.26554954051971436,
889,16019,,0.2525244653224945
890,16029,0.260723352432251,
890,16037,,0.2542901933193207
891,16039,0.289774090051651,
891,16049,0.26621976494789124,
891,16055,,0.2521797716617584
892,16059,0.27069589495658875,
892,16069,0.262302041053772,
892,16073,,0.25242939591407776
893,16079,0.25950002670288086,
893,16089,0.2617151439189911,
893,16091,,0.25601401925086975
894,16099,0.2443632185459137,
894,16109,0.2629474103450775,
894,16109,,0.25167402625083923
895,16119,0.2839434742927551,
895,16127,,0.25800836086273193
896,16129,0.27697649598121643,
896,16139,0.2960967719554901,
896,16145,,0.2650979459285736
897,16149,0.2743864357471466,
897,16159,0.2594437599182129,
897,16163,,0.25750982761383057
898,16169,0.25096356868743896,
898,16179,0.2658107280731201,
898,16181,,0.2516162097454071
899,16189,0.24770766496658325,
899,16199,0.2317216694355011,
899,16199,,0.25569435954093933
900,16209,0.259577214717865,
900,16217,,0.2632335126399994
901,16219,0.28615736961364746,
901,16229,0.291999876499176,
901,16235,,0.2618645131587982
902,16239,0.2940326929092407,
902,16249,0.26806724071502686,
902,16253,,0.25556209683418274
903,16259,0.2663038969039917,
903,16269,0.2721327543258667,
903,16271,,0.2540404200553894
904,16279,0.24971848726272583,
904,16289,0.2720569968223572,
904,16289,,0.26155203580856323
905,16299,0.24111515283584595,
905,16307,,0.3014059364795685
906,16309,0.32411515712738037,
906,16319,0.29987144470214844,
906,16325,,0.27603256702423096
907,16329,0.3193146586418152,
907,16339,0.28271961212158203,
907,16343,,0.2569791078567505
908,16349,0.29482606053352356,
908,16359,0.2494019865989685,
908,16361,,0.25387367606163025
909,16369,0.2534225583076477,
909,16379,0.2656858265399933,
909,16379,,0.2554476857185364
910,16389,0.29932528734207153,
910,16397,,0.25361624360084534
911,16399,0.3259499669075012,
911,16409,0.26348477602005005,
911,16415,,0.25385451316833496
912,16419,0.26808035373687744,
912,16429,0.23279476165771484,
912,16433,,0.2513485550880432
913,16439,0.2423679232597351,
913,16449,0.25424379110336304,
913,16451,,0.2518542408943176
914,16459,0.2614511251449585,
914,16469,0.28718429803848267,
914,16469,,0.25225991010665894
915,16479,0.3049168288707733,
915,16487,,0.26158368587493896
916,16489,0.26645806431770325,
916,16499,0.2752281427383423,
916,16505,,0.2533074915409088
917,16509,0.25819188356399536,
917,16519,0.28765422105789185,
917,16523,,0.25132474303245544
918,16529,0.25042808055877686,
918,16539,0.24534869194030762,
918,16541,,0.25401023030281067
919,16549,0.2844040095806122,
919,16559,0.3014757037162781,
919,16559,,0.31827303767204285
920,16569,0.3881095051765442,
920,16577,,0.34987154603004456
921,16579,0.3712274134159088,
921,16589,0.3674980103969574,
921,16595,,0.2961876094341278
922,16599,0.3148358464241028,
922,16609,0.2992011606693268,
922,16613,,0.28034543991088867
923,16619,0.27203086018562317,
923,16629,0.28070491552352905,
923,16631,,0.27347424626350403
924,16639,0.27174079418182373,
924,16649,0.27986079454421997,
924,16649,,0.2706822454929352
925,16659,0.3917836546897888,
925,16667,,0.28010934591293335
926,16669,0.27108126878738403,
926,16679,0.27344363927841187,
926,16685,,0.26756206154823303
927,16689,0.2722066044807434,
927,16699,0.25924888253211975,
927,16703,,0.2632986307144165
928,16709,0.2597735822200775,
928,16719,0.25843435525894165,
928,16721,,0.2638576030731201
929,16729,0.2730792462825775,
929,16739,0.2780991494655609,
929,16739,,0.2627619504928589
930,16749,0.2939985692501068,
930,16757,,0.2594928741455078
931,16759,0.281767874956131,
931,16769,0.2572643756866455,
931,16775,,0.2586387097835541
932,16779,0.26767146587371826,
932,16789,0.2708684802055359,
932,16793,,0.25682350993156433
933,16799,0.24436846375465393,
933,16809,0.26329219341278076,
933,16811,,0.25630617141723633
934,16819,0.25085270404815674,
934,16829,0.26834484934806824,
934,16829,,0.2550469636917114
935,16839,0.27732038497924805,
935,16847,,0.25421181321144104
936,16849,0.28112488985061646,
936,16859,0.25462770462036133,
936,16865,,0.2669355869293213
937,16869,0.4129819869995117,
937,16879,0.284397691488266,
937,16883,,0.25768640637397766
938,16889,0.2716401219367981,
938,16899,0.26364830136299133,
938,16901,,0.25660380721092224
939,16909,0.2733333110809326,
939,16919,0.26817259192466736,
939,16919,,0.25259533524513245
940,16929,0.2583259344100952,
940,16937,,0.25233450531959534
941,16939,0.27348610758781433,
941,16949,0.2799924612045288,
941,16955,,0.25727537274360657
942,16959,0.24660754203796387,
942,16969,0.24301517009735107,
942,16973,,0.2596891224384308
943,16979,0.27165132761001587,
943,16989,0.28874078392982483,
943,16991,,0.2546764016151428
944,16999,0.27563077211380005,
944,17009,0.30123624205589294,
944,17009,,0.25501033663749695
945,17019,0.24852105975151062,
945,17027,,0.25579991936683655
946,17029,0.26798176765441895,
946,17039,0.28065788745880127,
946,17045,,0.25202593207359314
947,17049,0.23702795803546906,
947,17059,0.2707023024559021,
947,17063,,0.25155237317085266
948,17069,0.30348923802375793,
948,17079,0.24088256061077118,
948,17081,,0.251483678817749
949,17089,0.26561999320983887,
949,17099,0.2588968873023987,
949,17099,,0.25096550583839417
950,17109,0.2614797055721283,
950,17117,,0.25063130259513855
951,17119,0.2558377981185913,
951,17129,0.2438485026359558,
951,17135,,0.24981576204299927
952,17139,0.25579705834388733,
952,17149,0.27325981855392456,
952,17153,,0.24919134378433228
953,17159,0.25931885838508606,
953,17169,0.2383110523223877,
953,17171,,0.2507164180278778
954,17179,0.27828681468963623,
954,17189,0.25599202513694763,
954,17189,,0.2514297068119049
955,17199,0.24400083720684052,
955,17207,,0.2511882483959198
956,17209,0.23758848011493683,
956,17219,0.27423015236854553,
956,17225,,0.2534908950328827
957,17229,0.276711106300354,
957,17239,0.294552206993103,
957,17243,,0.2600262761116028
958,17249,0.2927640676498413,
958,17259,0.27752822637557983,
958,17261,,0.26781490445137024
959,17269,0.2786114811897278,
959,17279,0.2744840979576111,
959,17279,,0.2535930573940277
960,17289,0.25209546089172363,
960,17297,,0.2522313892841339
961,17299,0.2599802613258362,
961,17309,0.2575647830963135,
961,17315,,0.25061094760894775
962,17319,0.2733517289161682,
962,17329,0.25120195746421814,
962,17333,,0.25212982296943665
963,17339,0.24220792949199677,
963,17349,0.24369850754737854,
963,17351,,0.2506950795650482
964,17359,0.2664785385131836,
964,17369,0.28566011786460876,
964,17369,,0.25203487277030945
965,17379,0.30823907256126404,
965,17387,,0.2673766314983368
966,17389,0.29004967212677,
966,17399,0.2690034508705139,
966,17405,,0.25668230652809143
967,17409,0.2632080018520355,
967,17419,0.2847657799720764,
967,17423,,0.25683602690696716
968,17429,0.2559795677661896,
968,17439,0.25930339097976685,
968,17441,,0.2726803719997406
969,17449,0.288119375705719,
969,17459,0.3192659318447113,
969,17459,,0.27762719988822937
970,17469,0.2687922716140747,
970,17477,,0.2564722001552582
971,17479,0.25472065806388855,
971,17489,0.2582889795303345,
971,17495,,0.2543313205242157
972,17499,0.2603405714035034,
972,17509,0.27088892459869385,
972,17513,,0.25147545337677
973,17519,0.23740461468696594,
973,17529,0.2678776979446411,
973,17531,,0.25965145230293274
974,17539,0.2695506811141968,
974,17549,0.24123665690422058,
974,17549,,0.2505144476890564
975,17559,0.2892792820930481,
975,17567,,0.25616511702537537
976,17569,0.266853928565979,
976,17579,0.2998656630516052,
976,17585,,0.28534314036369324
977,17589,0.30211561918258667,
977,17599,0.2731832265853882,
977,17603,,0.2628151774406433
978,17609,0.2793959081172943,
978,17619,0.23795920610427856,
978,17621,,0.255249947309494
979,17629,0.2596655488014221,
979,17639,0.2811381220817566,
979,17639,,0.25341421365737915
980,17649,0.24230201542377472,
980,17657,,0.2509346902370453
981,17659,0.2564464807510376,
981,17669,0.23902779817581177,
981,17675,,0.2510688304901123
982,17679,0.2689576745033264,
982,17689,0.27370110154151917,
982,17693,,0.2516500651836395
983,17699,0.25311142206192017,
983,17709,0.25465744733810425,
983,17711,,0.2507043182849884
984,17719,0.23671525716781616,
984,17729,0.2584722638130188,
984,17729,,0.25226810574531555
985,17739,0.2676542103290558,
985,17747,,0.28024494647979736
986,17749,0.2645070552825928,
986,17759,0.28407037258148193,
986,17765,,0.2655010521411896
987,17769,0.27641910314559937,
987,17779,0.25851982831954956,
987,17783,,0.2579655051231384
988,17789,0.271369993686676,
988,17799,0.2683796286582947,
988,17801,,0.26326751708984375
989,17809,0.2673934996128082,
989,17819,0.2787996530532837,
989,17819,,0.25146469473838806
990,17829,0.2642332911491394,
990,17837,,0.2503129541873932
991,17839,0.2553727924823761,
991,17849,0.23881185054779053,
991,17855,,0.2503901720046997
992,17859,0.2666122317314148,
992,17869,0.26645976305007935,
992,17873,,0.2488422393798828
993,17879,0.2683131694793701,
993,17889,0.2584605813026428,
993,17891,,0.24908310174942017
994,17899,0.2634049952030182,
994,17909,0.24992920458316803,
994,17909,,0.24852772057056427
995,17919,0.2715319097042084,
995,17927,,0.24802835285663605
996,17929,0.25817611813545227,
996,17939,0.25936588644981384,
996,17945,,0.24775493144989014
997,17949,0.2675158381462097,
997,17959,0.22981220483779907,
997,17963,,0.2474278062582016
998,17969,0.23528705537319183,
998,17979,0.2519037127494812,
998,17981,,0.24940530955791473
999,17989,0.4199315905570984,
999,17999,0.360614538192749,
999,17999,,0.36596915125846863
