epoch,step,train_loss,val_loss
670,12077,,0.04581702873110771
671,12079,0.0360470749437809,
671,12089,0.03374476358294487,
671,12095,,0.04578692838549614
672,12099,0.03702787309885025,
672,12109,0.05943433195352554,
672,12113,,0.04591367021203041
673,12119,0.0473819300532341,
673,12129,0.03782043233513832,
673,12131,,0.04577789083123207
674,12139,0.04305284470319748,
674,12149,0.04086633771657944,
674,12149,,0.04540468379855156
675,12159,0.036792561411857605,
675,12167,,0.04509352520108223
676,12169,0.03299830108880997,
676,12179,0.03685348108410835,
676,12185,,0.04500832408666611
677,12189,0.03021683543920517,
677,12199,0.03431348875164986,
677,12203,,0.044992558658123016
678,12209,0.031368181109428406,
678,12219,0.05414909869432449,
678,12221,,0.04477642849087715
679,12229,0.04775916785001755,
679,12239,0.038737889379262924,
679,12239,,0.04533696547150612
680,12249,0.26807230710983276,
680,12257,,0.41199740767478943
681,12259,0.3512358069419861,
681,12269,0.3669678568840027,
681,12275,,0.26915934681892395
682,12279,1.5315078496932983,
682,12289,0.26661455631256104,
682,12293,,0.22712212800979614
683,12299,0.2349763959646225,
683,12309,0.1373707354068756,
683,12311,,0.16616368293762207
684,12319,0.15423089265823364,
684,12329,0.12113263458013535,
684,12329,,0.13751718401908875
685,12339,0.08959634602069855,
685,12347,,0.12434480339288712
686,12349,0.09562099725008011,
686,12359,0.08349740505218506,
686,12365,,0.1158476248383522
687,12369,0.08961725234985352,
687,12379,0.10458321869373322,
687,12383,,0.11023103445768356
688,12389,0.07350169122219086,
688,12399,0.09429320693016052,
688,12401,,0.10547731071710587
689,12409,0.08342274278402328,
689,12419,0.06206086277961731,
689,12419,,0.10116183757781982
690,12429,0.06728444248437881,
690,12437,,0.09770040959119797
691,12439,0.06887275725603104,
691,12449,0.05875534564256668,
691,12455,,0.09452728182077408
692,12459,0.07846244424581528,
692,12469,0.07835228741168976,
692,12473,,0.09204164147377014
693,12479,0.07378189265727997,
693,12489,0.05733737349510193,
693,12491,,0.08951051533222198
694,12499,0.05598299205303192,
694,12509,0.05253041908144951,
694,12509,,0.0874825119972229
695,12519,0.061149340122938156,
695,12527,,0.08544425666332245
696,12529,0.06293816864490509,
696,12539,0.053064338862895966,
696,12545,,0.0834544226527214
697,12549,0.07227589190006256,
697,12559,0.04903087764978409,
697,12563,,0.08170176297426224
698,12569,0.05438082665205002,
698,12579,0.05030405893921852,
698,12581,,0.08023720234632492
699,12589,0.06155891343951225,
699,12599,0.05353247746825218,
699,12599,,0.07886083424091339
700,12609,0.05869142711162567,
700,12617,,0.07734095305204391
701,12619,0.0537298321723938,
701,12629,0.05218759924173355,
701,12635,,0.07631184905767441
702,12639,0.05195973813533783,
702,12649,0.048041924834251404,
702,12653,,0.07496736198663712
703,12659,0.04903348907828331,
703,12669,0.060494761914014816,
703,12671,,0.07381344586610794
704,12679,0.0530865453183651,
704,12689,0.044925544410943985,
704,12689,,0.07278412580490112
705,12699,0.04885580763220787,
705,12707,,0.07167673856019974
706,12709,0.06155010685324669,
706,12719,0.05754169076681137,
706,12725,,0.07087355107069016
707,12729,0.04442840814590454,
707,12739,0.06038451939821243,
707,12743,,0.06992778182029724
708,12749,0.055306240916252136,
708,12759,0.04106588289141655,
708,12761,,0.06896060705184937
709,12769,0.041846323758363724,
709,12779,0.04905236139893532,
709,12779,,0.06811003386974335
710,12789,0.06280533969402313,
710,12797,,0.06732048839330673
711,12799,0.04045958071947098,
711,12809,0.05061449110507965,
711,12815,,0.066549152135849
712,12819,0.05399404466152191,
712,12829,0.05063141882419586,
712,12833,,0.06578280031681061
713,12839,0.039971280843019485,
713,12849,0.04231129586696625,
713,12851,,0.06523104757070541
714,12859,0.05301816016435623,
714,12869,0.046134624630212784,
714,12869,,0.06440112739801407
715,12879,0.0404348149895668,
715,12887,,0.0638577938079834
716,12889,0.04416089504957199,
716,12899,0.04486725479364395,
716,12905,,0.06298103928565979
717,12909,0.0465979278087616,
717,12919,0.038691841065883636,
717,12923,,0.062371913343667984
718,12929,0.03988737612962723,
718,12939,0.03700261563062668,
718,12941,,0.06173017621040344
719,12949,0.036189913749694824,
719,12959,0.04777240753173828,
719,12959,,0.06132816895842552
720,12969,0.06738704442977905,
720,12977,,0.0606108121573925
721,12979,0.05044829100370407,
721,12989,0.040454089641571045,
721,12995,,0.05989136919379234
722,12999,0.04912333935499191,
722,13009,0.05357689410448074,
722,13013,,0.059447385370731354
723,13019,0.044109247624874115,
723,13029,0.059139326214790344,
723,13031,,0.05901223048567772
724,13039,0.045014530420303345,
724,13049,0.03929668292403221,
724,13049,,0.05835878476500511
725,13059,0.04750150442123413,
725,13067,,0.05813957750797272
726,13069,0.04046269878745079,
726,13079,0.048695243895053864,
726,13085,,0.05747325345873833
727,13089,0.038188446313142776,
727,13099,0.04072471708059311,
727,13103,,0.0571967251598835
728,13109,0.05653304234147072,
728,13119,0.04080390930175781,
728,13121,,0.05755149573087692
729,13129,0.04354310408234596,
729,13139,0.05248545482754707,
729,13139,,0.058026596903800964
730,13149,0.05227997153997421,
730,13157,,0.05606714263558388
731,13159,0.048238467425107956,
731,13169,0.03650279715657234,
731,13175,,0.05544198304414749
732,13179,0.05089975893497467,
732,13189,0.03726564347743988,
732,13193,,0.05519764870405197
733,13199,0.04193693399429321,
733,13209,0.03595079481601715,
733,13211,,0.05485007166862488
734,13219,0.04507356137037277,
734,13229,0.04357125237584114,
734,13229,,0.054263535887002945
735,13239,0.04254439100623131,
735,13247,,0.05395366623997688
736,13249,0.04332359507679939,
736,13259,0.0427778959274292,
736,13265,,0.053313929587602615
737,13269,0.05800802633166313,
737,13279,0.04219018667936325,
737,13283,,0.053036559373140335
738,13289,0.040750619024038315,
738,13299,0.0487016886472702,
738,13301,,0.05263346806168556
739,13309,0.0480877086520195,
739,13319,0.03814302012324333,
739,13319,,0.052387338131666183
740,13329,0.04607556015253067,
740,13337,,0.05197003483772278
741,13339,0.034142907708883286,
741,13349,0.041825734078884125,
741,13355,,0.05145090073347092
742,13359,0.053357355296611786,
742,13369,0.03692873567342758,
742,13373,,0.05119910091161728
743,13379,0.03918856382369995,
743,13389,0.0430125817656517,
743,13391,,0.05096828192472458
744,13399,0.037286847829818726,
744,13409,0.03176041319966316,
744,13409,,0.05066489055752754
745,13419,0.05931679904460907,
745,13427,,0.050473954528570175
746,13429,0.032686635851860046,
746,13439,0.05433572083711624,
746,13445,,0.05022167041897774
747,13449,0.049175433814525604,
747,13459,0.03555293381214142,
747,13463,,0.050376471132040024
748,13469,0.03825005888938904,
748,13479,0.0356084369122982,
748,13481,,0.04980207979679108
749,13489,0.04346940293908119,
749,13499,0.038743678480386734,
749,13499,,0.04977057874202728
750,13509,0.044307757169008255,
750,13517,,0.04918023198843002
751,13519,0.03708314150571823,
751,13529,0.05998146906495094,
751,13535,,0.048910658806562424
752,13539,0.038225699216127396,
752,13549,0.03210317716002464,
752,13553,,0.04876032844185829
753,13559,0.039773114025592804,
753,13569,0.04833012446761131,
753,13571,,0.05165505036711693
754,13579,0.09986861050128937,
754,13589,0.3137612044811249,
754,13589,,0.08695807307958603
755,13599,0.09499964863061905,
755,13607,,0.06036162003874779
756,13609,0.05289864167571068,
756,13619,0.08031460642814636,
756,13625,,0.056087568402290344
757,13629,0.04440000653266907,
757,13639,0.05375581607222557,
757,13643,,0.05171153321862221
758,13649,0.0492849163711071,
758,13659,0.034394897520542145,
758,13661,,0.04998880252242088
759,13669,0.03490324690937996,
759,13679,0.04164481908082962,
759,13679,,0.04938904196023941
760,13689,0.038719598203897476,
760,13697,,0.048923298716545105
761,13699,0.03804321214556694,
761,13709,0.041965726763010025,
761,13715,,0.04850120097398758
762,13719,0.0588025227189064,
762,13729,0.03657795116305351,
762,13733,,0.04811737313866615
763,13739,0.03861568868160248,
763,13749,0.04400932788848877,
763,13751,,0.04783548042178154
764,13759,0.0343242771923542,
764,13769,0.0363457016646862,
764,13769,,0.047743260860443115
765,13779,0.03034982457756996,
765,13787,,0.04726996272802353
766,13789,0.0514177531003952,
766,13799,0.03862769156694412,
766,13805,,0.04732127487659454
767,13809,0.03983297944068909,
767,13819,0.03635207563638687,
767,13823,,0.0471310056746006
768,13829,0.052740614861249924,
768,13839,0.036259572952985764,
768,13841,,0.046902596950531006
769,13849,0.03568375110626221,
769,13859,0.033957064151763916,
769,13859,,0.04706597700715065
770,13869,0.03422585129737854,
770,13877,,0.04701929911971092
771,13879,0.03792312741279602,
771,13889,0.038171906024217606,
771,13895,,0.04638061299920082
772,13899,0.03669414669275284,
772,13909,0.032677918672561646,
772,13913,,0.04631617292761803
773,13919,0.05040791630744934,
773,13929,0.031866759061813354,
773,13931,,0.0461098849773407
774,13939,0.03621198982000351,
774,13949,0.03310582786798477,
774,13949,,0.04600363224744797
775,13959,0.043346770107746124,
775,13967,,0.04586141183972359
776,13969,0.0310954749584198,
776,13979,0.035060569643974304,
776,13985,,0.04584775120019913
777,13989,0.034780047833919525,
777,13999,0.046441882848739624,
777,14003,,0.04568956792354584
778,14009,0.03319774568080902,
778,14019,0.03402140736579895,
778,14021,,0.04553741216659546
779,14029,0.03304757550358772,
779,14039,0.04137470945715904,
779,14039,,0.0455489456653595
780,14049,0.03730754554271698,
780,14057,,0.04538685083389282
781,14059,0.02746805176138878,
781,14069,0.0351235531270504,
781,14075,,0.04564782977104187
782,14079,0.037314556539058685,
782,14089,0.03580111637711525,
782,14093,,0.04521629586815834
783,14099,0.03447761386632919,
783,14109,0.03512129560112953,
783,14111,,0.04516156017780304
784,14119,0.03569600731134415,
784,14129,0.05079154297709465,
784,14129,,0.04767635092139244
785,14139,0.04039055109024048,
785,14147,,0.04752024635672569
786,14149,0.03262763470411301,
786,14159,0.03541601449251175,
786,14165,,0.053323518484830856
787,14169,0.047215115278959274,
787,14179,0.04762248694896698,
787,14183,,0.050331469625234604
788,14189,0.04974741116166115,
788,14199,0.046099282801151276,
788,14201,,0.04759353771805763
789,14209,0.042929358780384064,
789,14219,0.03555494174361229,
789,14219,,0.045787252485752106
790,14229,0.03355993330478668,
790,14237,,0.045680370181798935
791,14239,0.037668414413928986,
791,14249,0.04617967829108238,
791,14255,,0.045649681240320206
792,14259,0.04007704183459282,
792,14269,0.04897553473711014,
792,14273,,0.045347679406404495
793,14279,0.037001751363277435,
793,14289,0.03378912806510925,
793,14291,,0.044977542012929916
794,14299,0.03926539793610573,
794,14309,0.05047605559229851,
794,14309,,0.04466874152421951
795,14319,0.031805817037820816,
795,14327,,0.04453070089221001
796,14329,0.030261388048529625,
796,14339,0.03078622929751873,
796,14345,,0.04444365203380585
797,14349,0.03483816608786583,
797,14359,0.045754268765449524,
797,14363,,0.04450409114360809
798,14369,0.042615100741386414,
798,14379,0.03238895535469055,
798,14381,,0.04430079460144043
799,14389,0.043023645877838135,
799,14399,0.02418067492544651,
799,14399,,0.04418772831559181
800,14409,0.03266240283846855,
800,14417,,0.044199761003255844
801,14419,0.03003956750035286,
801,14429,0.0310572050511837,
801,14435,,0.04423866048455238
802,14439,0.033867426216602325,
802,14449,0.03826693072915077,
802,14453,,0.044609446078538895
803,14459,0.03968782722949982,
803,14469,0.03489663079380989,
803,14471,,0.04455863684415817
804,14479,0.03234163299202919,
804,14489,0.03194619342684746,
804,14489,,0.04403338581323624
805,14499,0.03198708966374397,
805,14507,,0.04465610906481743
806,14509,0.051949404180049896,
806,14519,0.040108829736709595,
806,14525,,0.04423226788640022
807,14529,0.045016322284936905,
807,14539,0.031468868255615234,
807,14543,,0.044562503695487976
808,14549,0.03452342748641968,
808,14559,0.046431414783000946,
808,14561,,0.0437338761985302
809,14569,0.03290567919611931,
809,14579,0.043012239038944244,
809,14579,,0.04462442919611931
810,14589,0.0384322851896286,
810,14597,,0.04598669707775116
811,14599,0.030241308733820915,
811,14609,0.036244288086891174,
811,14615,,0.04482413828372955
812,14619,0.042883336544036865,
812,14629,0.03441731631755829,
812,14633,,0.04371892660856247
813,14639,0.03322838246822357,
813,14649,0.03226539120078087,
813,14651,,0.04375213384628296
814,14659,0.09157311916351318,
814,14669,0.11876989901065826,
814,14669,,0.06672008335590363
815,14679,0.0500519797205925,
815,14687,,0.04913148656487465
816,14689,0.0426764115691185,
816,14699,0.036224301904439926,
816,14705,,0.045755501836538315
817,14709,0.031971294432878494,
817,14719,0.04384737089276314,
817,14723,,0.044788360595703125
818,14729,0.03549738600850105,
818,14739,0.031123170629143715,
818,14741,,0.04429064318537712
819,14749,0.03445017337799072,
819,14759,0.0362628772854805,
819,14759,,0.04387248679995537
820,14769,0.03995698690414429,
820,14777,,0.043820951133966446
821,14779,0.032425425946712494,
821,14789,0.031478799879550934,
821,14795,,0.04352675750851631
822,14799,0.037168391048908234,
822,14809,0.02858734503388405,
822,14813,,0.043532345443964005
823,14819,0.032961711287498474,
823,14829,0.031679876148700714,
823,14831,,0.04343394935131073
824,14839,0.03472504764795303,
824,14849,0.03632691502571106,
824,14849,,0.0432589054107666
825,14859,0.037706270813941956,
825,14867,,0.04322604462504387
826,14869,0.04476519674062729,
826,14879,0.032811082899570465,
826,14885,,0.04374381899833679
827,14889,0.03763584792613983,
827,14899,0.03539730980992317,
827,14903,,0.04336266219615936
828,14909,0.0366748683154583,
828,14919,0.027041058987379074,
828,14921,,0.043030090630054474
829,14929,0.03736940771341324,
829,14939,0.06071456894278526,
829,14939,,0.042926911264657974
830,14949,0.029917728155851364,
830,14957,,0.043032530695199966
831,14959,0.045410774648189545,
831,14969,0.03262617439031601,
831,14975,,0.042869120836257935
832,14979,0.032681651413440704,
832,14989,0.030994679778814316,
832,14993,,0.04277251660823822
833,14999,0.030191369354724884,
833,15009,0.032838813960552216,
833,15011,,0.04303788021206856
834,15019,0.050790078938007355,
834,15029,0.03459756448864937,
834,15029,,0.04278527945280075
835,15039,0.033586591482162476,
835,15047,,0.04265377297997475
836,15049,0.036089494824409485,
836,15059,0.032869890332221985,
836,15065,,0.04288005456328392
837,15069,0.030095061287283897,
837,15079,0.04259543493390083,
837,15083,,0.04248165711760521
838,15089,0.030574213713407516,
838,15099,0.03364507853984833,
838,15101,,0.042545925825834274
839,15109,0.035596661269664764,
839,15119,0.03747742623090744,
839,15119,,0.042503926903009415
840,15129,0.03576258197426796,
840,15137,,0.04253198578953743
841,15139,0.03356516361236572,
841,15149,0.04559045284986496,
841,15155,,0.052354391664266586
842,15159,0.07673190534114838,
842,15169,0.06769546866416931,
842,15173,,0.0670071542263031
843,15179,0.04380302131175995,
843,15189,0.04676801338791847,
843,15191,,0.04715805873274803
844,15199,0.05042305588722229,
844,15209,0.04924262687563896,
844,15209,,0.047762952744960785
845,15219,0.03444551303982735,
845,15227,,0.04403862729668617
846,15229,0.035111576318740845,
846,15239,0.035650137811899185,
846,15245,,0.04347284138202667
847,15249,0.037760213017463684,
847,15259,0.036506861448287964,
847,15263,,0.04384780302643776
848,15269,0.04044371098279953,
848,15279,0.05650752782821655,
848,15281,,0.04612711817026138
849,15289,0.03488282114267349,
849,15299,0.05636494979262352,
849,15299,,0.043152470141649246
850,15309,0.03576241806149483,
850,15317,,0.04275312274694443
851,15319,0.03038453683257103,
851,15329,0.0322808176279068,
851,15335,,0.04395608603954315
852,15339,0.0380772203207016,
852,15349,0.033975474536418915,
852,15353,,0.04283059760928154
853,15359,0.04383588582277298,
853,15369,0.03363555297255516,
853,15371,,0.04480874910950661
854,15379,0.036257293075323105,
854,15389,0.03578188642859459,
854,15389,,0.04659660905599594
855,15399,0.03999049961566925,
855,15407,,0.044576745480298996
856,15409,0.04415915533900261,
856,15419,0.03605040907859802,
856,15425,,0.043440382927656174
857,15429,0.03053462691605091,
857,15439,0.041035983711481094,
857,15443,,0.04245716705918312
858,15449,0.03603973984718323,
858,15459,0.03332618251442909,
858,15461,,0.04236307367682457
859,15469,0.028774239122867584,
859,15479,0.03686857968568802,
859,15479,,0.042541444301605225
860,15489,0.03276944160461426,
860,15497,,0.04227186366915703
861,15499,0.03539988398551941,
861,15509,0.030110448598861694,
861,15515,,0.04202805086970329
862,15519,0.030024871230125427,
862,15529,0.033625029027462006,
862,15533,,0.04238997772336006
863,15539,0.047055646777153015,
863,15549,0.03200569003820419,
863,15551,,0.04245544224977493
864,15559,0.04762529581785202,
864,15569,0.049765706062316895,
864,15569,,0.043221473693847656
865,15579,0.04582258313894272,
865,15587,,0.054401326924562454
866,15589,0.037705834954977036,
866,15599,0.0410194993019104,
866,15605,,0.047117237001657486
867,15609,0.04421500861644745,
867,15619,0.07328237593173981,
867,15623,,0.047410376369953156
868,15629,0.05597633868455887,
868,15639,0.03750638663768768,
868,15641,,0.04742603749036789
869,15649,0.033011410385370255,
869,15659,0.034432437270879745,
869,15659,,0.0430394671857357
870,15669,0.05594223737716675,
870,15677,,0.04477781802415848
871,15679,0.0595492385327816,
871,15689,0.043976329267024994,
871,15695,,0.043193355202674866
872,15699,0.033386457711458206,
872,15709,0.034192536026239395,
872,15713,,0.04271399602293968
873,15719,0.03372609615325928,
873,15729,0.029151352122426033,
873,15731,,0.04228896275162697
874,15739,0.03209957852959633,
874,15749,0.03285937383770943,
874,15749,,0.04354207590222359
875,15759,0.035691943019628525,
875,15767,,0.042071159929037094
876,15769,0.0342908576130867,
876,15779,0.03357798978686333,
876,15785,,0.042227208614349365
877,15789,0.03176078572869301,
877,15799,0.029931075870990753,
877,15803,,0.04195860028266907
878,15809,0.031204774975776672,
878,15819,0.03241012245416641,
878,15821,,0.041798513382673264
879,15829,0.047330498695373535,
879,15839,0.03181784972548485,
879,15839,,0.04172014445066452
880,15849,0.030497653409838676,
880,15857,,0.04205883666872978
881,15859,0.031151005998253822,
881,15869,0.031160790473222733,
881,15875,,0.04245536029338837
882,15879,0.037582963705062866,
882,15889,0.03322143480181694,
882,15893,,0.06177951768040657
883,15899,0.09284676611423492,
883,15909,0.052078962326049805,
883,15911,,0.04577909782528877
884,15919,0.03943512961268425,
884,15929,0.0330849252641201,
884,15929,,0.04339776560664177
885,15939,0.03016628324985504,
885,15947,,0.04222751036286354
886,15949,0.032982904464006424,
886,15959,0.028541719540953636,
886,15965,,0.041901472955942154
887,15969,0.0376000851392746,
887,15979,0.02805474027991295,
887,15983,,0.04162995517253876
888,15989,0.0310570877045393,
888,15999,0.0519462451338768,
888,16001,,0.041819266974925995
889,16009,0.029104197397828102,
889,16019,0.0356752835214138,
889,16019,,0.041550666093826294
890,16029,0.031162062659859657,
890,16037,,0.04336438328027725
891,16039,0.033892638981342316,
891,16049,0.03127148747444153,
891,16055,,0.041690997779369354
892,16059,0.038640353828668594,
892,16069,0.03421781212091446,
892,16073,,0.04173726215958595
893,16079,0.04258953779935837,
893,16089,0.03437786549329758,
893,16091,,0.04157020524144173
894,16099,0.032666344195604324,
894,16109,0.029078006744384766,
894,16109,,0.04138198122382164
895,16119,0.03699221834540367,
895,16127,,0.04109248146414757
896,16129,0.03211755305528641,
896,16139,0.04027104377746582,
896,16145,,0.041016675531864166
897,16149,0.04518641531467438,
897,16159,0.028145428746938705,
897,16163,,0.04106053337454796
898,16169,0.02859386056661606,
898,16179,0.03029538318514824,
898,16181,,0.041477903723716736
899,16189,0.03208130970597267,
899,16199,0.030819712206721306,
899,16199,,0.04252491146326065
900,16209,0.03149591386318207,
900,16217,,0.04365021735429764
901,16219,0.025583535432815552,
901,16229,0.04005000740289688,
901,16235,,0.04275842010974884
902,16239,0.02785731665790081,
902,16249,0.028723137453198433,
902,16253,,0.041498225182294846
903,16259,0.02787897363305092,
903,16269,0.047460272908210754,
903,16271,,0.04135360196232796
904,16279,0.03170624375343323,
904,16289,0.04313245415687561,
904,16289,,0.041475825011730194
905,16299,0.04305992275476456,
905,16307,,0.0447799414396286
906,16309,0.046604566276073456,
906,16319,0.03571076691150665,
906,16325,,0.04533383622765541
907,16329,0.03421397507190704,
907,16339,0.035906460136175156,
907,16343,,0.043459370732307434
908,16349,0.03464489057660103,
908,16359,0.03208152949810028,
908,16361,,0.041940074414014816
909,16369,0.0309495497494936,
909,16379,0.04283378645777702,
909,16379,,0.04158376529812813
910,16389,0.026229148730635643,
910,16397,,0.04202890023589134
911,16399,0.02987414412200451,
911,16409,0.03290276601910591,
911,16415,,0.041292641311883926
912,16419,0.028444265946745872,
912,16429,0.04259442538022995,
912,16433,,0.041606370359659195
913,16439,0.02815011516213417,
913,16449,0.03168784826993942,
913,16451,,0.04180922731757164
914,16459,0.037061721086502075,
914,16469,0.03270483762025833,
914,16469,,0.043340373784303665
915,16479,0.030175931751728058,
915,16487,,0.04068514704704285
916,16489,0.029341809451580048,
916,16499,0.040605224668979645,
916,16505,,0.040688950568437576
917,16509,0.03102266415953636,
917,16519,0.032699793577194214,
917,16523,,0.040678441524505615
918,16529,0.03800218179821968,
918,16539,0.03209265321493149,
918,16541,,0.04108143970370293
919,16549,0.04916318506002426,
919,16559,0.03260097652673721,
919,16559,,0.04069965332746506
920,16569,0.030458291992545128,
920,16577,,0.04038967564702034
921,16579,0.04158218950033188,
921,16589,0.03078572079539299,
921,16595,,0.04061584547162056
922,16599,0.03057313710451126,
922,16609,0.03362492471933365,
922,16613,,0.04206853359937668
923,16619,0.03456415981054306,
923,16629,0.03302769362926483,
923,16631,,0.041160713881254196
924,16639,0.031286317855119705,
924,16649,0.039437174797058105,
924,16649,,0.04140736535191536
925,16659,0.029909228906035423,
925,16667,,0.040466416627168655
926,16669,0.031280651688575745,
926,16679,0.037547171115875244,
926,16685,,0.05711168423295021
927,16689,0.244193896651268,
927,16699,0.13823406398296356,
927,16703,,0.16549377143383026
928,16709,0.7283238172531128,
928,16719,0.3435747027397156,
928,16721,,0.4410865604877472
929,16729,0.7805335521697998,
929,16739,0.1372823566198349,
929,16739,,0.19812937080860138
930,16749,0.10898083448410034,
930,16757,,0.10878341645002365
931,16759,0.07843945920467377,
931,16769,0.08870772272348404,
931,16775,,0.08587934821844101
932,16779,0.08277339488267899,
932,16789,0.053066741675138474,
932,16793,,0.07515708357095718
933,16799,0.056798093020915985,
933,16809,0.055538006126880646,
933,16811,,0.06922267377376556
934,16819,0.05932570993900299,
934,16829,0.048722874373197556,
934,16829,,0.0650225579738617
935,16839,0.04890034347772598,
935,16847,,0.06147876754403114
936,16849,0.04505440592765808,
936,16859,0.04347209632396698,
936,16865,,0.058951109647750854
937,16869,0.04402020946145058,
937,16879,0.04455658420920372,
937,16883,,0.05666004493832588
938,16889,0.04718504846096039,
938,16899,0.04073049873113632,
938,16901,,0.055028706789016724
939,16909,0.038266871124506,
939,16919,0.03460818529129028,
939,16919,,0.05337367206811905
940,16929,0.042275067418813705,
940,16937,,0.052365560084581375
941,16939,0.03679533302783966,
941,16949,0.04094196856021881,
941,16955,,0.05128055810928345
942,16959,0.04885449260473251,
942,16969,0.036465708166360855,
942,16973,,0.05036647617816925
943,16979,0.0396580770611763,
943,16989,0.054701872169971466,
943,16991,,0.04954768344759941
944,16999,0.04316452890634537,
944,17009,0.05798999220132828,
944,17009,,0.04882856458425522
945,17019,0.03524687886238098,
945,17027,,0.04830734804272652
946,17029,0.03630206733942032,
946,17039,0.04345794394612312,
946,17045,,0.047837331891059875
947,17049,0.03407817333936691,
947,17059,0.034895457327365875,
947,17063,,0.04747916758060455
948,17069,0.031940966844558716,
948,17079,0.03539695218205452,
948,17081,,0.046903859823942184
949,17089,0.035083211958408356,
949,17099,0.03330586478114128,
949,17099,,0.04667460545897484
950,17109,0.037161149084568024,
950,17117,,0.04633355140686035
951,17119,0.03920124098658562,
951,17129,0.03314405307173729,
951,17135,,0.045907873660326004
952,17139,0.0306704118847847,
952,17149,0.04372582584619522,
952,17153,,0.045665618032217026
953,17159,0.03533008694648743,
953,17169,0.032967232167720795,
953,17171,,0.04550695791840553
954,17179,0.029041634872555733,
954,17189,0.03230969235301018,
954,17189,,0.04519903287291527
955,17199,0.05666012316942215,
955,17207,,0.04487375542521477
956,17209,0.03430984914302826,
956,17219,0.04063253849744797,
956,17225,,0.04476206749677658
957,17229,0.0394323393702507,
957,17239,0.03502212464809418,
957,17243,,0.044537343084812164
958,17249,0.02957131713628769,
958,17259,0.031787797808647156,
958,17261,,0.044280558824539185
959,17269,0.033487170934677124,
959,17279,0.02726413682103157,
959,17279,,0.04408935457468033
960,17289,0.04018601402640343,
960,17297,,0.043929729610681534
961,17299,0.038006700575351715,
961,17309,0.032467566430568695,
961,17315,,0.043892018496990204
962,17319,0.0476711131632328,
962,17329,0.04407767578959465,
962,17333,,0.04369914159178734
963,17339,0.029364056885242462,
963,17349,0.035871416330337524,
963,17351,,0.043610043823719025
964,17359,0.03625994548201561,
964,17369,0.027907652780413628,
964,17369,,0.04339773207902908
965,17379,0.032830022275447845,
965,17387,,0.04318182170391083
966,17389,0.03726423531770706,
966,17399,0.033828504383563995,
966,17405,,0.04306142032146454
967,17409,0.039421744644641876,
967,17419,0.034714896231889725,
967,17423,,0.04291567578911781
968,17429,0.054814018309116364,
968,17439,0.031541500240564346,
968,17441,,0.04293731600046158
969,17449,0.037355612963438034,
969,17459,0.030297422781586647,
969,17459,,0.04280983284115791
970,17469,0.032623372972011566,
970,17477,,0.04261902719736099
971,17479,0.032730985432863235,
971,17489,0.05710956081748009,
971,17495,,0.04246581345796585
972,17499,0.029445983469486237,
972,17509,0.03388971835374832,
972,17513,,0.042406465858221054
973,17519,0.041283465921878815,
973,17529,0.04027228057384491,
973,17531,,0.04239057004451752
974,17539,0.029876675456762314,
974,17549,0.03539135679602623,
974,17549,,0.04240855947136879
975,17559,0.03448506444692612,
975,17567,,0.04213327169418335
976,17569,0.043386466801166534,
976,17579,0.03317089378833771,
976,17585,,0.042117077857255936
977,17589,0.027649661526083946,
977,17599,0.030443385243415833,
977,17603,,0.0419900044798851
978,17609,0.04595088213682175,
978,17619,0.04339778423309326,
978,17621,,0.04191046953201294
979,17629,0.03207641467452049,
979,17639,0.028285706415772438,
979,17639,,0.04186411201953888
980,17649,0.02963419444859028,
980,17657,,0.04182610660791397
981,17659,0.03788457438349724,
981,17669,0.027450012043118477,
981,17675,,0.041678134351968765
982,17679,0.028579331934452057,
982,17689,0.03280219808220863,
982,17693,,0.04164743050932884
983,17699,0.037414051592350006,
983,17709,0.03812360018491745,
983,17711,,0.04181521385908127
984,17719,0.035101186484098434,
984,17729,0.10101001709699631,
984,17729,,0.047060251235961914
985,17739,0.03536466881632805,
985,17747,,0.04519619420170784
986,17749,0.032028183341026306,
986,17759,0.0318620540201664,
986,17765,,0.043328721076250076
987,17769,0.02989588864147663,
987,17779,0.03711603581905365,
987,17783,,0.042616989463567734
988,17789,0.028250982984900475,
988,17799,0.0304995309561491,
988,17801,,0.04198508337140083
989,17809,0.03709438443183899,
989,17819,0.0332816056907177,
989,17819,,0.04253234341740608
990,17829,0.033116430044174194,
990,17837,,0.04177507385611534
991,17839,0.04894207417964935,
991,17849,0.034233495593070984,
991,17855,,0.04163190722465515
992,17859,0.03978113830089569,
992,17869,0.031217027455568314,
992,17873,,0.042294301092624664
993,17879,0.031804777681827545,
993,17889,0.04014488309621811,
993,17891,,0.04225678741931915
994,17899,0.033830687403678894,
994,17909,0.031252045184373856,
994,17909,,0.04250103980302811
995,17919,0.040083564817905426,
995,17927,,0.04195119068026543
996,17929,0.031760074198246,
996,17939,0.04114913567900658,
996,17945,,0.04147503897547722
997,17949,0.042011067271232605,
997,17959,0.03072810173034668,
997,17963,,0.04119056463241577
998,17969,0.04127626121044159,
998,17979,0.037980739027261734,
998,17981,,0.04211868718266487
999,17989,0.029301252216100693,
999,17999,0.04248399659991264,
999,17999,,0.041193798184394836
