epoch,step,train_loss,val_loss
670,12077,,0.07137744873762131
671,12079,0.07661713659763336,
671,12089,0.06641924381256104,
671,12095,,0.07051340490579605
672,12099,0.06627380102872849,
672,12109,0.06968074291944504,
672,12113,,0.0704699233174324
673,12119,0.06616313010454178,
673,12129,0.06841886043548584,
673,12131,,0.07136621326208115
674,12139,0.06749068200588226,
674,12149,0.06854568421840668,
674,12149,,0.07028024643659592
675,12159,0.06549368053674698,
675,12167,,0.07101018726825714
676,12169,0.0603688545525074,
676,12179,0.06528341770172119,
676,12185,,0.07190123945474625
677,12189,0.07454022765159607,
677,12199,0.07231548428535461,
677,12203,,0.06934399157762527
678,12209,0.06775179505348206,
678,12219,0.0697752982378006,
678,12221,,0.071849524974823
679,12229,0.0707625299692154,
679,12239,0.0678320974111557,
679,12239,,0.07188473641872406
680,12249,0.06373214721679688,
680,12257,,0.07034830003976822
681,12259,0.07438501715660095,
681,12269,0.06863260269165039,
681,12275,,0.06953971087932587
682,12279,0.06328056752681732,
682,12289,0.06481137126684189,
682,12293,,0.07085961103439331
683,12299,0.07398383319377899,
683,12309,0.06125841289758682,
683,12311,,0.06929787248373032
684,12319,0.062328923493623734,
684,12329,0.06695645302534103,
684,12329,,0.07507931441068649
685,12339,0.10172279179096222,
685,12347,,0.09295514971017838
686,12349,0.08422210812568665,
686,12359,0.08414871990680695,
686,12365,,0.07580837607383728
687,12369,0.07544182986021042,
687,12379,0.07624286413192749,
687,12383,,0.07429563999176025
688,12389,0.0676761269569397,
688,12399,0.08138661086559296,
688,12401,,0.07471054047346115
689,12409,0.10076135396957397,
689,12419,0.07355350255966187,
689,12419,,0.07798763364553452
690,12429,0.06097382679581642,
690,12437,,0.07096757739782333
691,12439,0.07192538678646088,
691,12449,0.07424022257328033,
691,12455,,0.06901214271783829
692,12459,0.06488736718893051,
692,12469,0.06246374547481537,
692,12473,,0.0687820240855217
693,12479,0.06507903337478638,
693,12489,0.07067233324050903,
693,12491,,0.0687234103679657
694,12499,0.06617709994316101,
694,12509,0.0688326358795166,
694,12509,,0.06952887773513794
695,12519,0.07260748744010925,
695,12527,,0.06947960704565048
696,12529,0.07253727316856384,
696,12539,0.06053236499428749,
696,12545,,0.07110752165317535
697,12549,0.06131262332201004,
697,12559,0.06046529486775398,
697,12563,,0.06872611492872238
698,12569,0.06445179879665375,
698,12579,0.06929083168506622,
698,12581,,0.0689680203795433
699,12589,0.06335001438856125,
699,12599,0.07077820599079132,
699,12599,,0.06952366977930069
700,12609,0.06946751475334167,
700,12617,,0.06902654469013214
701,12619,0.060166455805301666,
701,12629,0.06399894505739212,
701,12635,,0.0704803541302681
702,12639,0.06082689017057419,
702,12649,0.061806343495845795,
702,12653,,0.06961433589458466
703,12659,0.07436072081327438,
703,12669,0.0661199539899826,
703,12671,,0.0688488781452179
704,12679,0.07079440355300903,
704,12689,0.07390635460615158,
704,12689,,0.0691986232995987
705,12699,0.0668959766626358,
705,12707,,0.06809104233980179
706,12709,0.06544539332389832,
706,12719,0.0690133348107338,
706,12725,,0.07117145508527756
707,12729,0.07353273034095764,
707,12739,0.06326013803482056,
707,12743,,0.07120487093925476
708,12749,0.06698422133922577,
708,12759,0.07391127943992615,
708,12761,,0.06923549622297287
709,12769,0.06414966285228729,
709,12779,0.06444822251796722,
709,12779,,0.06824241578578949
710,12789,0.06398724019527435,
710,12797,,0.06889320909976959
711,12799,0.07140462100505829,
711,12809,0.06858845055103302,
711,12815,,0.06874853372573853
712,12819,0.05927230790257454,
712,12829,0.07485313713550568,
712,12833,,0.06973135471343994
713,12839,0.0844675749540329,
713,12849,0.09960497915744781,
713,12851,,0.08574411273002625
714,12859,0.1310674548149109,
714,12869,0.1091063916683197,
714,12869,,0.11582272499799728
715,12879,0.21983857452869415,
715,12887,,0.21234680712223053
716,12889,0.2792842388153076,
716,12899,0.2463633120059967,
716,12905,,0.1704442948102951
717,12909,0.1675083190202713,
717,12919,0.13392478227615356,
717,12923,,0.12358028441667557
718,12929,0.10821843892335892,
718,12939,0.13236799836158752,
718,12941,,0.09896630048751831
719,12949,0.10851241648197174,
719,12959,0.08923597633838654,
719,12959,,0.09046671539545059
720,12969,0.08332313597202301,
720,12977,,0.08293703943490982
721,12979,0.09413909167051315,
721,12989,0.08114765584468842,
721,12995,,0.07920300960540771
722,12999,0.08256067335605621,
722,13009,0.07836965471506119,
722,13013,,0.0769651010632515
723,13019,0.08212205022573471,
723,13029,0.07752016186714172,
723,13031,,0.07520931959152222
724,13039,0.0768260806798935,
724,13049,0.07625429332256317,
724,13049,,0.07437421381473541
725,13059,0.07085840404033661,
725,13067,,0.07336239516735077
726,13069,0.07667034864425659,
726,13079,0.07524226605892181,
726,13085,,0.07314111292362213
727,13089,0.07161185890436172,
727,13099,0.06997848302125931,
727,13103,,0.07247556000947952
728,13109,0.07085858285427094,
728,13119,0.06611793488264084,
728,13121,,0.07241964340209961
729,13129,0.0659324899315834,
729,13139,0.06892076134681702,
729,13139,,0.07126323133707047
730,13149,0.07270286232233047,
730,13157,,0.07175471633672714
731,13159,0.07858586311340332,
731,13169,0.07092791795730591,
731,13175,,0.07106334716081619
732,13179,0.06680566072463989,
732,13189,0.07024221122264862,
732,13193,,0.07175818830728531
733,13199,0.06814900040626526,
733,13209,0.06878266483545303,
733,13211,,0.0713636502623558
734,13219,0.07102546095848083,
734,13229,0.06764309108257294,
734,13229,,0.06974897533655167
735,13239,0.07559280097484589,
735,13247,,0.06931695342063904
736,13249,0.07005664706230164,
736,13259,0.062762551009655,
736,13265,,0.06898786872625351
737,13269,0.06788560748100281,
737,13279,0.06590305268764496,
737,13283,,0.07066202908754349
738,13289,0.06342865526676178,
738,13299,0.07982583343982697,
738,13301,,0.07198739796876907
739,13309,0.07459507882595062,
739,13319,0.0669369101524353,
739,13319,,0.07066075503826141
740,13329,0.07284873723983765,
740,13337,,0.0696396753191948
741,13339,0.08062471449375153,
741,13349,0.0643707737326622,
741,13355,,0.0698399618268013
742,13359,0.06195635348558426,
742,13369,0.06596405804157257,
742,13373,,0.06963834166526794
743,13379,0.06361411511898041,
743,13389,0.060216017067432404,
743,13391,,0.06947651505470276
744,13399,0.06194562092423439,
744,13409,0.0712212547659874,
744,13409,,0.06818876415491104
745,13419,0.06925078481435776,
745,13427,,0.06824151426553726
746,13429,0.06953207403421402,
746,13439,0.06967411935329437,
746,13445,,0.06847690790891647
747,13449,0.06122175604104996,
747,13459,0.06602244079113007,
747,13463,,0.06793371587991714
748,13469,0.0678129643201828,
748,13479,0.08100350201129913,
748,13481,,0.06902257353067398
749,13489,0.06863486766815186,
749,13499,0.07011263072490692,
749,13499,,0.0738772377371788
750,13509,0.0739825963973999,
750,13517,,0.07074559479951859
751,13519,0.06684237718582153,
751,13529,0.07850979268550873,
751,13535,,0.06955397129058838
752,13539,0.06760149449110031,
752,13549,0.06266091763973236,
752,13553,,0.06888539344072342
753,13559,0.05877641960978508,
753,13569,0.06811007857322693,
753,13571,,0.06992273032665253
754,13579,0.06626017391681671,
754,13589,0.06164561212062836,
754,13589,,0.06845208257436752
755,13599,0.0715939924120903,
755,13607,,0.07156136631965637
756,13609,0.07916534692049026,
756,13619,0.10009905695915222,
756,13625,,0.07589709013700485
757,13629,0.07471052557229996,
757,13639,0.11340110003948212,
757,13643,,0.0848875343799591
758,13649,0.07918001711368561,
758,13659,0.06808283925056458,
758,13661,,0.07511090487241745
759,13669,0.08854363858699799,
759,13679,0.07458321750164032,
759,13679,,0.0713481530547142
760,13689,0.07474404573440552,
760,13697,,0.06840016692876816
761,13699,0.06149950996041298,
761,13709,0.06326352059841156,
761,13715,,0.06789242476224899
762,13719,0.06390514969825745,
762,13729,0.07160717993974686,
762,13733,,0.0689103752374649
763,13739,0.06241047754883766,
763,13749,0.0612332746386528,
763,13751,,0.06779062002897263
764,13759,0.06607165187597275,
764,13769,0.059969328343868256,
764,13769,,0.06727132201194763
765,13779,0.06164773181080818,
765,13787,,0.06657535582780838
766,13789,0.059011973440647125,
766,13799,0.06137974560260773,
766,13805,,0.0668642520904541
767,13809,0.06543834507465363,
767,13819,0.061185672879219055,
767,13823,,0.0674024447798729
768,13829,0.076837919652462,
768,13839,0.0599958635866642,
768,13841,,0.06760279089212418
769,13849,0.06571945548057556,
769,13859,0.07486730813980103,
769,13859,,0.07129711657762527
770,13869,0.061049699783325195,
770,13877,,0.06751295179128647
771,13879,0.06505383551120758,
771,13889,0.07462449371814728,
771,13895,,0.06689954549074173
772,13899,0.07547689974308014,
772,13909,0.06654581427574158,
772,13913,,0.07044608145952225
773,13919,0.060150146484375,
773,13929,0.0622323676943779,
773,13931,,0.06883616745471954
774,13939,0.09572678804397583,
774,13949,0.07185839116573334,
774,13949,,0.07063710689544678
775,13959,0.12520764768123627,
775,13967,,0.08022692054510117
776,13969,0.08417771011590958,
776,13979,0.07781074941158295,
776,13985,,0.07024554163217545
777,13989,0.06963932514190674,
777,13999,0.15254536271095276,
777,14003,,0.10290370136499405
778,14009,0.08711198717355728,
778,14019,0.06964781880378723,
778,14021,,0.07412685453891754
779,14029,0.07401463389396667,
779,14039,0.06596392393112183,
779,14039,,0.0684862732887268
780,14049,0.06625107675790787,
780,14057,,0.06790034472942352
781,14059,0.059218283742666245,
781,14069,0.06298265606164932,
781,14075,,0.06833487004041672
782,14079,0.08010365068912506,
782,14089,0.06083066016435623,
782,14093,,0.06715872883796692
783,14099,0.06585702300071716,
783,14109,0.06355991214513779,
783,14111,,0.06673534214496613
784,14119,0.05920173227787018,
784,14129,0.056091755628585815,
784,14129,,0.06711394339799881
785,14139,0.06475658714771271,
785,14147,,0.06900005787611008
786,14149,0.06475897133350372,
786,14159,0.05697213485836983,
786,14165,,0.06733664125204086
787,14169,0.07509183883666992,
787,14179,0.06146475672721863,
787,14183,,0.06746434420347214
788,14189,0.06860637664794922,
788,14199,0.07097135484218597,
788,14201,,0.06836515665054321
789,14209,0.0651271790266037,
789,14219,0.08446098119020462,
789,14219,,0.06730401515960693
790,14229,0.06973164528608322,
790,14237,,0.06896248459815979
791,14239,0.08192293345928192,
791,14249,0.06232454627752304,
791,14255,,0.07071677595376968
792,14259,0.06443208456039429,
792,14269,0.06491059064865112,
792,14273,,0.07005307823419571
793,14279,0.06673960387706757,
793,14289,0.06400976330041885,
793,14291,,0.06906309723854065
794,14299,0.06303708255290985,
794,14309,0.06670431792736053,
794,14309,,0.07474672049283981
795,14319,0.0634293407201767,
795,14327,,0.06885229796171188
796,14329,0.06362567842006683,
796,14339,0.05900425463914871,
796,14345,,0.06993492692708969
797,14349,0.13629312813282013,
797,14359,0.08166815340518951,
797,14363,,0.07129385322332382
798,14369,0.06294657289981842,
798,14379,0.07068628072738647,
798,14381,,0.0687393844127655
799,14389,0.06665368378162384,
799,14399,0.060010869055986404,
799,14399,,0.06844636797904968
800,14409,0.06568599492311478,
800,14417,,0.07509016990661621
801,14419,0.07465852051973343,
801,14429,0.06499782204627991,
801,14435,,0.074298195540905
802,14439,0.07249028235673904,
802,14449,0.065440334379673,
802,14453,,0.0672210231423378
803,14459,0.059334542602300644,
803,14469,0.06062355265021324,
803,14471,,0.06587670743465424
804,14479,0.0645795688033104,
804,14489,0.058159951120615005,
804,14489,,0.06647787243127823
805,14499,0.05626697093248367,
805,14507,,0.06756774336099625
806,14509,0.0628800317645073,
806,14519,0.05801314860582352,
806,14525,,0.06599127501249313
807,14529,0.060762591660022736,
807,14539,0.06174211949110031,
807,14543,,0.0664341077208519
808,14549,0.06465426087379456,
808,14559,0.06292551755905151,
808,14561,,0.06638288497924805
809,14569,0.06409671157598495,
809,14579,0.061698365956544876,
809,14579,,0.06531896442174911
810,14589,0.05831414833664894,
810,14597,,0.06882590800523758
811,14599,0.06746246665716171,
811,14609,0.07379266619682312,
811,14615,,0.06866473704576492
812,14619,0.06168587505817413,
812,14629,0.06897762417793274,
812,14633,,0.0657285526394844
813,14639,0.0591430589556694,
813,14649,0.05733485147356987,
813,14651,,0.06625457108020782
814,14659,0.06507621705532074,
814,14669,0.06290996819734573,
814,14669,,0.0711502656340599
815,14679,0.0614292211830616,
815,14687,,0.06782189756631851
816,14689,0.06998533755540848,
816,14699,0.06314012408256531,
816,14705,,0.06849586218595505
817,14709,0.06013752520084381,
817,14719,0.0759042352437973,
817,14723,,0.07151458412408829
818,14729,0.07086693495512009,
818,14739,0.0690278708934784,
818,14741,,0.07257628440856934
819,14749,0.0690380185842514,
819,14759,0.06792502105236053,
819,14759,,0.0696021243929863
820,14769,0.06551316380500793,
820,14777,,0.06742419302463531
821,14779,0.061371687799692154,
821,14789,0.07197967916727066,
821,14795,,0.06655436009168625
822,14799,0.058475788682699203,
822,14809,0.061674125492572784,
822,14813,,0.06592068821191788
823,14819,0.06073862314224243,
823,14829,0.07355889678001404,
823,14831,,0.0661565437912941
824,14839,0.08198710530996323,
824,14849,0.06611007452011108,
824,14849,,0.06879614293575287
825,14859,0.07064250111579895,
825,14867,,0.06683996319770813
826,14869,0.06860505044460297,
826,14879,0.06128295511007309,
826,14885,,0.06584364920854568
827,14889,0.061079688370227814,
827,14899,0.060469646006822586,
827,14903,,0.0663917139172554
828,14909,0.05998140573501587,
828,14919,0.056129518896341324,
828,14921,,0.06596440076828003
829,14929,0.05503316968679428,
829,14939,0.054349735379219055,
829,14939,,0.0657401904463768
830,14949,0.0688171535730362,
830,14957,,0.06605926901102066
831,14959,0.0672774463891983,
831,14969,0.06144385039806366,
831,14975,,0.0653410330414772
832,14979,0.05867107957601547,
832,14989,0.07050564885139465,
832,14993,,0.06547389179468155
833,14999,0.06148901209235191,
833,15009,0.05844343453645706,
833,15011,,0.06902405619621277
834,15019,0.060149721801280975,
834,15029,0.05319775640964508,
834,15029,,0.07001248002052307
835,15039,0.061429478228092194,
835,15047,,0.0679953470826149
836,15049,0.06547035276889801,
836,15059,0.06264380365610123,
836,15065,,0.06591417640447617
837,15069,0.0750771313905716,
837,15079,0.059646859765052795,
837,15083,,0.06577596813440323
838,15089,0.07776565849781036,
838,15099,0.06123609468340874,
838,15101,,0.06571315973997116
839,15109,0.06007486954331398,
839,15119,0.07614615559577942,
839,15119,,0.06611999124288559
840,15129,0.06142912432551384,
840,15137,,0.06646893173456192
841,15139,0.06860941648483276,
841,15149,0.06928348541259766,
841,15155,,0.07187394052743912
842,15159,0.0746842622756958,
842,15169,0.10248631238937378,
842,15173,,0.09145941585302353
843,15179,0.3456178903579712,
843,15189,0.17729805409908295,
843,15191,,0.16283279657363892
844,15199,0.12749260663986206,
844,15209,0.1102728396654129,
844,15209,,0.2686583697795868
845,15219,0.16085758805274963,
845,15227,,0.133138969540596
846,15229,0.4096577763557434,
846,15239,0.32161766290664673,
846,15245,,0.20921416580677032
847,15249,0.24026964604854584,
847,15259,0.12970677018165588,
847,15263,,0.1428108811378479
848,15269,0.12298420071601868,
848,15279,0.10473660379648209,
848,15281,,0.09209037572145462
849,15289,0.0940704345703125,
849,15299,0.12730473279953003,
849,15299,,0.083697110414505
850,15309,0.09541485458612442,
850,15317,,0.07789032906293869
851,15319,0.0775785893201828,
851,15329,0.08937771618366241,
851,15335,,0.0752486065030098
852,15339,0.07093439996242523,
852,15349,0.07094918936491013,
852,15353,,0.07362975180149078
853,15359,0.063276007771492,
853,15369,0.08040368556976318,
853,15371,,0.0718284621834755
854,15379,0.06920403242111206,
854,15389,0.06724505126476288,
854,15389,,0.07132894545793533
855,15399,0.07039624452590942,
855,15407,,0.07007613778114319
856,15409,0.06329409778118134,
856,15419,0.0683862566947937,
856,15425,,0.06910150498151779
857,15429,0.06765444576740265,
857,15439,0.06923417747020721,
857,15443,,0.06837151199579239
858,15449,0.06408318877220154,
858,15459,0.08124825358390808,
858,15461,,0.06933724135160446
859,15469,0.062348395586013794,
859,15479,0.06483586132526398,
859,15479,,0.06899010390043259
860,15489,0.07699470967054367,
860,15497,,0.06977886706590652
861,15499,0.06292645633220673,
861,15509,0.06545844674110413,
861,15515,,0.07300203293561935
862,15519,0.09823539853096008,
862,15529,0.06740527600049973,
862,15533,,0.06885894387960434
863,15539,0.06259353458881378,
863,15549,0.06551443040370941,
863,15551,,0.06712216138839722
864,15559,0.06359083950519562,
864,15569,0.06593959778547287,
864,15569,,0.06799986213445663
865,15579,0.06429319828748703,
865,15587,,0.06812033802270889
866,15589,0.06279011815786362,
866,15599,0.06806720793247223,
866,15605,,0.06680871546268463
867,15609,0.06634633243083954,
867,15619,0.06884922087192535,
867,15623,,0.07270000874996185
868,15629,0.07061383873224258,
868,15639,0.06786920130252838,
868,15641,,0.06866095215082169
869,15649,0.05985792726278305,
869,15659,0.06341874599456787,
869,15659,,0.06756068021059036
870,15669,0.06336051225662231,
870,15677,,0.06743508577346802
871,15679,0.06194420903921127,
871,15689,0.07458894699811935,
871,15695,,0.07333279401063919
872,15699,0.08779534697532654,
872,15709,0.06309214979410172,
872,15713,,0.06742260605096817
873,15719,0.0758768692612648,
873,15729,0.0641675740480423,
873,15731,,0.06652288883924484
874,15739,0.0596030130982399,
874,15749,0.06553928554058075,
874,15749,,0.06800995022058487
875,15759,0.06192684918642044,
875,15767,,0.06588175892829895
876,15769,0.06532073020935059,
876,15779,0.06492957472801208,
876,15785,,0.06506385654211044
877,15789,0.05836356431245804,
877,15799,0.05818675458431244,
877,15803,,0.06601904332637787
878,15809,0.057987701147794724,
878,15819,0.05930718779563904,
878,15821,,0.06884116679430008
879,15829,0.061696857213974,
879,15839,0.057103972882032394,
879,15839,,0.06587579101324081
880,15849,0.07081819325685501,
880,15857,,0.06505829840898514
881,15859,0.0744633674621582,
881,15869,0.06277889758348465,
881,15875,,0.06501998007297516
882,15879,0.06261058896780014,
882,15889,0.05854443460702896,
882,15893,,0.06487340480089188
883,15899,0.06371621787548065,
883,15909,0.06581771373748779,
883,15911,,0.06441083550453186
884,15919,0.057256996631622314,
884,15929,0.06121528148651123,
884,15929,,0.0661437064409256
885,15939,0.06180000305175781,
885,15947,,0.0669771283864975
886,15949,0.058205921202898026,
886,15959,0.06520158797502518,
886,15965,,0.06479331105947495
887,15969,0.05752554535865784,
887,15979,0.05428028851747513,
887,15983,,0.06453109532594681
888,15989,0.06354693323373795,
888,15999,0.05897490307688713,
888,16001,,0.0649549663066864
889,16009,0.07144303619861603,
889,16019,0.061762772500514984,
889,16019,,0.06534726917743683
890,16029,0.06107255816459656,
890,16037,,0.06679028272628784
891,16039,0.061399467289447784,
891,16049,0.05155086889863014,
891,16055,,0.06467700004577637
892,16059,0.05816774070262909,
892,16069,0.06534035503864288,
892,16073,,0.06538545340299606
893,16079,0.06443938612937927,
893,16089,0.06286999583244324,
893,16091,,0.07443152368068695
894,16099,0.06596128642559052,
894,16109,0.06861984729766846,
894,16109,,0.07154557853937149
895,16119,0.06951738893985748,
895,16127,,0.069052554666996
896,16129,0.08544111251831055,
896,16139,0.062351129949092865,
896,16145,,0.06724520772695541
897,16149,0.06578700244426727,
897,16159,0.05927233025431633,
897,16163,,0.06547685712575912
898,16169,0.0593036487698555,
898,16179,0.056603461503982544,
898,16181,,0.06490817666053772
899,16189,0.06250973045825958,
899,16199,0.06274102628231049,
899,16199,,0.06505054980516434
900,16209,0.06792028993368149,
900,16217,,0.06521783769130707
901,16219,0.06289917975664139,
901,16229,0.058225393295288086,
901,16235,,0.06545662134885788
902,16239,0.062478743493556976,
902,16249,0.057327259331941605,
902,16253,,0.06592149287462234
903,16259,0.05374172329902649,
903,16269,0.05490848422050476,
903,16271,,0.06489584594964981
904,16279,0.05872800573706627,
904,16289,0.054617010056972504,
904,16289,,0.06613451987504959
905,16299,0.06734313070774078,
905,16307,,0.0654570683836937
906,16309,0.06421822309494019,
906,16319,0.05837711691856384,
906,16325,,0.06540974974632263
907,16329,0.05616076663136482,
907,16339,0.06256116926670074,
907,16343,,0.06393244862556458
908,16349,0.062100932002067566,
908,16359,0.06117540970444679,
908,16361,,0.06455003470182419
909,16369,0.059009261429309845,
909,16379,0.06413263082504272,
909,16379,,0.06462427228689194
910,16389,0.059114523231983185,
910,16397,,0.06489908695220947
911,16399,0.07273335754871368,
911,16409,0.06201083958148956,
911,16415,,0.06703716516494751
912,16419,0.06330814212560654,
912,16429,0.06812017410993576,
912,16433,,0.06643098592758179
913,16439,0.06404641270637512,
913,16449,0.06157838553190231,
913,16451,,0.06572733074426651
914,16459,0.06294503808021545,
914,16469,0.058095790445804596,
914,16469,,0.0638708621263504
915,16479,0.058199841529130936,
915,16487,,0.07802248746156693
916,16489,0.06439737230539322,
916,16499,0.06741836667060852,
916,16505,,0.0734797790646553
917,16509,0.07916080951690674,
917,16519,0.07744745910167694,
917,16523,,0.07408436387777328
918,16529,0.07294425368309021,
918,16539,0.08447707444429398,
918,16541,,0.07330524921417236
919,16549,0.16541263461112976,
919,16559,0.14156757295131683,
919,16559,,0.10948261618614197
920,16569,0.26088181138038635,
920,16577,,0.21320517361164093
921,16579,0.12414760887622833,
921,16589,0.09911377727985382,
921,16595,,0.08743838220834732
922,16599,0.10176911950111389,
922,16609,0.07215161621570587,
922,16613,,0.07326225936412811
923,16619,0.07407578825950623,
923,16629,0.0642705112695694,
923,16631,,0.06895694881677628
924,16639,0.06303709745407104,
924,16649,0.0682852566242218,
924,16649,,0.06759809702634811
925,16659,0.07079187780618668,
925,16667,,0.06645699590444565
926,16669,0.06026361882686615,
926,16679,0.07018222659826279,
926,16685,,0.06595679372549057
927,16689,0.0656658485531807,
927,16699,0.06016914173960686,
927,16703,,0.06713230162858963
928,16709,0.06457140296697617,
928,16719,0.06882841885089874,
928,16721,,0.0659353956580162
929,16729,0.056179679930210114,
929,16739,0.05430885776877403,
929,16739,,0.06439424306154251
930,16749,0.06683076918125153,
930,16757,,0.06726226955652237
931,16759,0.0684756189584732,
931,16769,0.06076722964644432,
931,16775,,0.06613004952669144
932,16779,0.0638815313577652,
932,16789,0.058965325355529785,
932,16793,,0.06444921344518661
933,16799,0.060551587492227554,
933,16809,0.05675625801086426,
933,16811,,0.06492811441421509
934,16819,0.057422228157520294,
934,16829,0.061583925038576126,
934,16829,,0.06557369977235794
935,16839,0.055930450558662415,
935,16847,,0.0647522509098053
936,16849,0.0633104220032692,
936,16859,0.06384210288524628,
936,16865,,0.06604944169521332
937,16869,0.06193041056394577,
937,16879,0.08028461039066315,
937,16883,,0.06978506594896317
938,16889,0.07086356729269028,
938,16899,0.0568145215511322,
938,16901,,0.06430775672197342
939,16909,0.07455010712146759,
939,16919,0.06493063271045685,
939,16919,,0.06462651491165161
940,16929,0.05869527906179428,
940,16937,,0.06368855386972427
941,16939,0.05904344469308853,
941,16949,0.058945439755916595,
941,16955,,0.06392829120159149
942,16959,0.056046340614557266,
942,16969,0.05539686605334282,
942,16973,,0.06417325139045715
943,16979,0.06307850778102875,
943,16989,0.05873243510723114,
943,16991,,0.0634809210896492
944,16999,0.05995891988277435,
944,17009,0.05757644400000572,
944,17009,,0.06294528394937515
945,17019,0.05626516789197922,
945,17027,,0.06406451016664505
946,17029,0.057527095079422,
946,17039,0.06708409637212753,
946,17045,,0.06550894677639008
947,17049,0.06236667558550835,
947,17059,0.05516441538929939,
947,17063,,0.06483648717403412
948,17069,0.061564624309539795,
948,17079,0.07000458240509033,
948,17081,,0.06370245665311813
949,17089,0.06454873085021973,
949,17099,0.05786300450563431,
949,17099,,0.06402520090341568
950,17109,0.0624651238322258,
950,17117,,0.06367602199316025
951,17119,0.059753112494945526,
951,17129,0.05805790424346924,
951,17135,,0.0655314177274704
952,17139,0.05897660553455353,
952,17149,0.05484015867114067,
952,17153,,0.06404981017112732
953,17159,0.06686888635158539,
953,17169,0.06046602502465248,
953,17171,,0.06445753574371338
954,17179,0.06004296988248825,
954,17189,0.06996942311525345,
954,17189,,0.06645693629980087
955,17199,0.06788367033004761,
955,17207,,0.0779605507850647
956,17209,0.06823021173477173,
956,17219,0.17595174908638,
956,17225,,0.1371857076883316
957,17229,0.40219926834106445,
957,17239,0.1348068118095398,
957,17243,,0.10999274998903275
958,17249,0.11339899152517319,
958,17259,0.0786011815071106,
958,17261,,0.08218885213136673
959,17269,0.07278589904308319,
959,17279,0.0749654769897461,
959,17279,,0.07307762652635574
960,17289,0.06719624996185303,
960,17297,,0.07117202132940292
961,17299,0.06698071956634521,
961,17309,0.0774623453617096,
961,17315,,0.06809855252504349
962,17319,0.06742154061794281,
962,17329,0.06327728927135468,
962,17333,,0.06656145304441452
963,17339,0.06448738276958466,
963,17349,0.058760784566402435,
963,17351,,0.06704070419073105
964,17359,0.06432657688856125,
964,17369,0.06976436078548431,
964,17369,,0.06612855195999146
965,17379,0.054426923394203186,
965,17387,,0.07252980023622513
966,17389,0.06690411269664764,
966,17399,0.06576773524284363,
966,17405,,0.07316703349351883
967,17409,0.07534997910261154,
967,17419,0.06142494082450867,
967,17423,,0.07723233848810196
968,17429,0.07032719254493713,
968,17439,0.06338950246572495,
968,17441,,0.06585972756147385
969,17449,0.06488794833421707,
969,17459,0.059260912239551544,
969,17459,,0.06439360976219177
970,17469,0.06060878187417984,
970,17477,,0.06420216709375381
971,17479,0.06669168174266815,
971,17489,0.05912674218416214,
971,17495,,0.06360764801502228
972,17499,0.06090669333934784,
972,17509,0.06431244313716888,
972,17513,,0.06728442013263702
973,17519,0.059972405433654785,
973,17529,0.0715944916009903,
973,17531,,0.06532803177833557
974,17539,0.05977100133895874,
974,17549,0.06389974057674408,
974,17549,,0.06547268480062485
975,17559,0.06349345296621323,
975,17567,,0.064549520611763
976,17569,0.05848433077335358,
976,17579,0.0694802850484848,
976,17585,,0.06407733261585236
977,17589,0.06096078082919121,
977,17599,0.05737929046154022,
977,17603,,0.06619936972856522
978,17609,0.05605681613087654,
978,17619,0.05889042466878891,
978,17621,,0.06407967954874039
979,17629,0.05809503421187401,
979,17639,0.06044512242078781,
979,17639,,0.06481220573186874
980,17649,0.06122136488556862,
980,17657,,0.06363027542829514
981,17659,0.057454247027635574,
981,17669,0.060576148331165314,
981,17675,,0.06316473335027695
982,17679,0.0519183948636055,
982,17689,0.059396471828222275,
982,17693,,0.0635717585682869
983,17699,0.0666586384177208,
983,17709,0.061698101460933685,
983,17711,,0.06496549397706985
984,17719,0.06011884659528732,
984,17729,0.061655208468437195,
984,17729,,0.06508894264698029
985,17739,0.06287512183189392,
985,17747,,0.06473472714424133
986,17749,0.06355954706668854,
986,17759,0.0564088448882103,
986,17765,,0.06479571759700775
987,17769,0.058795250952243805,
987,17779,0.06166430935263634,
987,17783,,0.06462609767913818
988,17789,0.06370247900485992,
988,17799,0.062276601791381836,
988,17801,,0.06360571831464767
989,17809,0.059372879564762115,
989,17819,0.060994021594524384,
989,17819,,0.06316844373941422
990,17829,0.05768377706408501,
990,17837,,0.0655709058046341
991,17839,0.06295666098594666,
991,17849,0.07011786103248596,
991,17855,,0.06607919186353683
992,17859,0.0650109201669693,
992,17869,0.054412588477134705,
992,17873,,0.06360100954771042
993,17879,0.05965222790837288,
993,17889,0.05965494364500046,
993,17891,,0.06428347527980804
994,17899,0.05830499157309532,
994,17909,0.06566169857978821,
994,17909,,0.06426285952329636
995,17919,0.07475811243057251,
995,17927,,0.064095139503479
996,17929,0.07615765929222107,
996,17939,0.056243229657411575,
996,17945,,0.07271648198366165
997,17949,0.05975166708230972,
997,17959,0.058679766952991486,
997,17963,,0.06909792870283127
998,17969,0.06726290285587311,
998,17979,0.05834205448627472,
998,17981,,0.06786126643419266
999,17989,0.06069811433553696,
999,17999,0.05873999372124672,
999,17999,,0.06572335213422775
